accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1604240885.6455607,1.34375,-0.1458740234375,-0.0233154296875,-13.091603053435115,17.564885496183205,39.282442748091604,leg_in_crunch
1604240885.6855607,1.317626953125,-0.1212158203125,-0.0523681640625,-7.511450381679389,-5.122137404580153,72.26717557251908,leg_in_crunch
1604240885.7255607,1.19287109375,-0.2017822265625,-0.1646728515625,-2.8625954198473282,-4.00763358778626,92.9618320610687,leg_in_crunch
1604240885.7655606,1.25146484375,-0.1512451171875,-0.1778564453125,-10.13740458015267,34.43511450381679,114.0381679389313,leg_in_crunch
1604240885.8055606,1.11181640625,-0.2825927734375,-0.2047119140625,3.7480916030534353,39.32824427480916,112.58015267175573,leg_in_crunch
1604240885.8455606,0.956787109375,-0.3021240234375,-0.0628662109375,6.8320610687022905,38.603053435114504,118.3206106870229,leg_in_crunch
1604240885.8855605,0.839111328125,-0.3172607421875,-0.0748291015625,4.641221374045801,40.221374045801525,117.9618320610687,leg_in_crunch
1604240885.9255605,0.6494140625,-0.4486083984375,-0.0802001953125,12.351145038167939,16.748091603053435,113.94656488549619,leg_in_crunch
1604240885.9655604,0.736083984375,-0.5650634765625,0.082763671875,14.13740458015267,-11.290076335877863,115.25954198473282,leg_in_crunch
1604240886.0055604,0.628662109375,-0.5909423828125,-0.0697021484375,15.870229007633588,13.061068702290076,98.94656488549619,leg_in_crunch
1604240886.0455604,0.647705078125,-0.6561279296875,0.01416015625,14.0,7.656488549618321,77.61068702290076,leg_in_crunch
1604240886.0855603,0.492431640625,-0.7352294921875,0.04833984375,0.5648854961832062,18.366412213740457,53.49618320610687,leg_in_crunch
1604240886.1255603,-1.9998779296875,-0.3636474609375,0.3642578125,12.374045801526718,41.0,20.786259541984734,leg_in_crunch
1604240886.1655602,0.47265625,-0.9276123046875,0.045166015625,-6.145038167938932,0.9236641221374046,17.610687022900763,leg_in_crunch
1604240886.2055602,0.416015625,-0.9149169921875,0.02587890625,-16.977099236641223,14.900763358778626,1.83206106870229,leg_in_crunch
1604240886.2455602,0.354736328125,-0.9351806640625,0.000244140625,-13.145038167938932,3.984732824427481,-14.335877862595419,leg_in_crunch
1604240886.2855601,0.430419921875,-0.9322509765625,0.015869140625,-5.183206106870229,-5.625954198473282,-26.748091603053435,leg_in_crunch
1604240886.32556,0.550537109375,-0.8489990234375,-0.0059814453125,5.343511450381679,-11.396946564885496,-37.47328244274809,leg_in_crunch
1604240886.36556,0.681640625,-0.7862548828125,-0.0072021484375,0.46564885496183206,-0.061068702290076333,-47.961832061068705,leg_in_crunch
1604240886.40556,0.667236328125,-0.7420654296875,0.06298828125,4.450381679389313,-2.8625954198473282,-53.66412213740458,leg_in_crunch
1604240886.44556,0.644287109375,-0.7218017578125,0.03125,1.7251908396946565,-13.19083969465649,-62.74809160305343,leg_in_crunch
1604240886.48556,0.660888671875,-0.6678466796875,-0.0389404296875,8.83206106870229,-18.259541984732824,-64.55725190839695,leg_in_crunch
1604240886.52556,0.73388671875,-0.6153564453125,0.119384765625,8.877862595419847,-36.98473282442748,-70.2824427480916,leg_in_crunch
1604240886.5655599,0.663330078125,-0.5706787109375,-0.1634521484375,20.580152671755727,-37.9236641221374,-72.80916030534351,leg_in_crunch
1604240886.6055598,0.83447265625,-0.4610595703125,0.042724609375,6.442748091603053,-79.80916030534351,-66.13740458015268,leg_in_crunch
1604240886.6455598,0.892822265625,-0.4537353515625,-0.0897216796875,17.03053435114504,-84.94656488549619,-82.66412213740458,leg_in_crunch
1604240886.6855597,1.00146484375,-0.4085693359375,-0.3900146484375,-3.2595419847328246,-21.740458015267176,-61.961832061068705,leg_in_crunch
1604240886.7255597,1.160400390625,-0.4644775390625,-0.1146240234375,2.885496183206107,-33.770992366412216,-62.70229007633588,leg_in_crunch
1604240886.7655597,0.88525390625,-0.4378662109375,-0.1856689453125,6.320610687022901,1.5648854961832062,-65.0,leg_in_crunch
1604240886.8055596,1.12353515625,-0.4097900390625,-0.1514892578125,1.6412213740458015,11.183206106870228,-56.62595419847328,leg_in_crunch
1604240886.8455596,1.045166015625,-0.3966064453125,-0.0994873046875,-1.8091603053435115,24.34351145038168,-47.31297709923664,leg_in_crunch
1604240886.8855596,1.0205078125,-0.3548583984375,-0.0863037109375,-4.732824427480916,8.488549618320612,-39.16793893129771,leg_in_crunch
1604240886.9255595,1.095703125,-0.2359619140625,-0.0677490234375,-5.1679389312977095,-1.6564885496183206,-28.83969465648855,leg_in_crunch
1604240886.9655595,1.03271484375,-0.3514404296875,0.01171875,-12.534351145038167,9.34351145038168,-16.549618320610687,leg_in_crunch
1604240887.0055594,0.987060546875,-0.3118896484375,-0.1351318359375,-13.748091603053435,-18.106870229007633,-3.099236641221374,leg_in_crunch
1604240887.0455594,1.0673828125,-0.3145751953125,-0.2052001953125,-18.603053435114504,-24.12213740458015,15.435114503816793,leg_in_crunch
1604240887.0855594,1.148681640625,-0.3311767578125,-0.1771240234375,-27.129770992366414,-1.5877862595419847,5.648854961832061,leg_in_crunch
1604240887.1255593,1.01953125,-0.2823486328125,-0.1319580078125,-14.900763358778626,24.572519083969464,-10.17557251908397,leg_in_crunch
1604240887.1655593,0.848388671875,-0.3179931640625,-0.0863037109375,-24.213740458015266,28.671755725190838,-10.49618320610687,leg_in_crunch
1604240887.2055593,0.82763671875,-0.2498779296875,-0.0472412109375,-15.366412213740459,7.732824427480916,-21.137404580152673,leg_in_crunch
1604240887.2455592,0.812744140625,-0.2679443359375,-0.0584716796875,-7.687022900763359,-21.442748091603054,-30.31297709923664,leg_in_crunch
1604240887.2855592,0.88134765625,-0.3201904296875,-0.1314697265625,-10.648854961832061,-25.946564885496183,-33.6793893129771,leg_in_crunch
1604240887.3255591,1.0751953125,-0.2305908203125,-0.2088623046875,-7.717557251908397,-20.87786259541985,-37.23664122137404,leg_in_crunch
1604240887.365559,1.260498046875,-0.3062744140625,-0.2039794921875,-1.7938931297709924,11.083969465648854,-34.89312977099237,leg_in_crunch
1604240887.405559,1.135009765625,-0.2725830078125,-0.2757568359375,-8.755725190839694,18.16030534351145,-24.213740458015266,leg_in_crunch
1604240887.445559,1.123291015625,-0.2020263671875,-0.1741943359375,-8.908396946564885,7.038167938931298,-10.702290076335878,leg_in_crunch
1604240887.485559,1.148193359375,-0.2088623046875,-0.1473388671875,-15.580152671755725,9.129770992366412,1.6030534351145038,leg_in_crunch
1604240887.525559,1.057861328125,-0.0968017578125,-0.0694580078125,-8.84732824427481,-8.778625954198473,14.030534351145038,leg_in_crunch
1604240887.565559,1.0732421875,-0.0899658203125,-0.0787353515625,-16.450381679389313,-11.427480916030534,25.778625954198475,leg_in_crunch
1604240887.6055589,1.044189453125,-0.1722412109375,-0.1968994140625,-0.33587786259541985,19.61832061068702,48.87022900763359,leg_in_crunch
1604240887.6455588,1.09130859375,-0.2296142578125,-0.2039794921875,-5.282442748091603,-10.48091603053435,49.38167938931298,leg_in_crunch
1604240887.6855588,1.03173828125,-0.2486572265625,-0.1622314453125,-3.5419847328244276,-1.6564885496183206,43.221374045801525,leg_in_crunch
1604240887.7255588,0.950927734375,-0.2755126953125,-0.1778564453125,-4.0458015267175576,1.3053435114503817,31.908396946564885,leg_in_crunch
1604240887.7655587,0.992919921875,-0.2882080078125,-0.1878662109375,-8.709923664122137,17.64885496183206,23.748091603053435,leg_in_crunch
1604240887.8055587,0.9501953125,-0.2696533203125,-0.1697998046875,-10.709923664122137,30.85496183206107,13.183206106870228,leg_in_crunch
1604240887.8455586,0.88623046875,-0.2579345703125,-0.1282958984375,-11.98473282442748,21.85496183206107,4.66412213740458,leg_in_crunch
1604240887.8855586,0.9345703125,-0.2598876953125,-0.1322021484375,-8.229007633587786,4.442748091603053,-5.587786259541985,leg_in_crunch
1604240887.9255586,1.0126953125,-0.2506103515625,-0.1771240234375,-8.15267175572519,2.572519083969466,-8.465648854961833,leg_in_crunch
1604240887.9655585,1.015380859375,-0.2332763671875,-0.1868896484375,0.0916030534351145,10.923664122137405,-15.664122137404581,leg_in_crunch
1604240888.0055585,1.109130859375,-0.2913818359375,-0.0919189453125,-5.9541984732824424,7.480916030534351,-15.603053435114504,leg_in_crunch
1604240888.0455585,1.040771484375,-0.2288818359375,-0.1026611328125,6.2748091603053435,20.022900763358777,-13.961832061068701,leg_in_crunch
1604240888.0855584,0.9951171875,-0.2322998046875,-0.0067138671875,1.099236641221374,13.877862595419847,-12.0,leg_in_crunch
1604240888.1255584,0.894775390625,-0.2479248046875,0.00244140625,3.8931297709923665,-1.9389312977099236,-7.305343511450381,leg_in_crunch
1604240888.1655583,1.04150390625,-0.2493896484375,-0.0848388671875,-1.3893129770992367,-8.16030534351145,-5.32824427480916,leg_in_crunch
1604240888.2055583,1.076416015625,-0.2503662109375,-0.0076904296875,-3.351145038167939,8.725190839694656,-8.442748091603054,leg_in_crunch
1604240888.2455583,1.05078125,-0.2393798828125,-0.0655517578125,0.16793893129770993,5.122137404580153,-8.13740458015267,leg_in_crunch
1604240888.2855582,1.03271484375,-0.2022705078125,-0.0494384765625,-2.1374045801526718,14.236641221374045,-7.198473282442748,leg_in_crunch
1604240888.3255582,1.02197265625,-0.1688232421875,-0.0396728515625,-3.4656488549618323,6.709923664122138,-6.022900763358779,leg_in_crunch
1604240888.3655581,0.997314453125,-0.1712646484375,-0.0325927734375,-5.67175572519084,4.931297709923665,-5.030534351145038,leg_in_crunch
1604240888.405558,1.0517578125,-0.1676025390625,-0.0440673828125,-4.206106870229007,3.6717557251908395,-2.4885496183206106,leg_in_crunch
1604240888.445558,1.0166015625,-0.2020263671875,-0.0340576171875,-6.374045801526718,2.969465648854962,-1.213740458015267,leg_in_crunch
1604240888.485558,1.0302734375,-0.2318115234375,-0.0111083984375,-9.526717557251908,0.8625954198473282,-2.198473282442748,leg_in_crunch
1604240888.525558,1.04296875,-0.2239990234375,-0.0706787109375,-9.282442748091603,2.969465648854962,-2.404580152671756,leg_in_crunch
1604240888.565558,0.990234375,-0.2291259765625,-0.0599365234375,-7.358778625954199,3.6030534351145036,-3.5572519083969465,leg_in_crunch
1604240888.605558,1.001953125,-0.2164306640625,-0.0592041015625,-5.824427480916031,-2.6793893129770994,-4.343511450381679,leg_in_crunch
1604240888.6455579,1.05517578125,-0.2161865234375,-0.0435791015625,-5.595419847328245,0.7786259541984732,-4.427480916030534,leg_in_crunch
1604240888.6855578,1.037109375,-0.2188720703125,-0.0526123046875,-5.732824427480916,2.7251908396946565,-3.5419847328244276,leg_in_crunch
1604240888.7255578,1.0390625,-0.2196044921875,-0.0755615234375,-4.114503816793893,-1.9312977099236641,-1.0763358778625953,leg_in_crunch
1604240888.7655578,1.05517578125,-0.2127685546875,-0.0677490234375,-2.969465648854962,-4.022900763358779,0.8015267175572519,leg_in_crunch
1604240888.8055577,1.023681640625,-0.2147216796875,-0.0748291015625,-1.9389312977099236,-0.32061068702290074,0.8015267175572519,leg_in_crunch
