accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1604241103.9059002,-0.1383056640625,0.95458984375,-0.2139892578125,1.6030534351145038,-0.2366412213740458,-1.1221374045801527,stand
1604241103.9459002,-0.1470947265625,0.95361328125,-0.2086181640625,1.183206106870229,-0.31297709923664124,-1.1068702290076335,stand
1604241103.9859002,-0.1319580078125,0.97265625,-0.1981201171875,1.16793893129771,-1.8931297709923665,-1.4198473282442747,stand
1604241104.0259001,-0.1507568359375,0.95556640625,-0.2103271484375,0.9236641221374046,-2.351145038167939,-0.3511450381679389,stand
1604241104.0659,-0.1358642578125,0.959716796875,-0.2005615234375,1.5801526717557253,-0.9923664122137404,-0.8549618320610687,stand
1604241104.1059,-0.1497802734375,0.95654296875,-0.2161865234375,1.381679389312977,-2.282442748091603,-0.5190839694656488,stand
1604241104.1459,-0.1461181640625,0.955322265625,-0.1971435546875,0.9465648854961832,-2.0381679389312977,-0.40458015267175573,stand
1604241104.1859,-0.1507568359375,0.95556640625,-0.2115478515625,1.0458015267175573,-2.0763358778625953,-0.21374045801526717,stand
1604241104.2259,-0.1446533203125,0.964599609375,-0.2117919921875,0.4961832061068702,-2.3969465648854964,0.16793893129770993,stand
1604241104.2659,-0.1451416015625,0.95849609375,-0.2183837890625,1.1068702290076335,-3.2213740458015265,0.4580152671755725,stand
1604241104.3058999,-0.1453857421875,0.96923828125,-0.2066650390625,0.13740458015267176,-2.6106870229007635,0.4198473282442748,stand
1604241104.3458998,-0.1339111328125,0.958984375,-0.2042236328125,0.9923664122137404,-2.687022900763359,0.46564885496183206,stand
1604241104.3858998,-0.1448974609375,0.963623046875,-0.2144775390625,0.9083969465648855,-2.5267175572519083,0.04580152671755725,stand
1604241104.4258997,-0.1365966796875,0.961669921875,-0.2015380859375,0.7862595419847328,-3.0839694656488548,0.32061068702290074,stand
1604241104.4658997,-0.1331787109375,0.9697265625,-0.2020263671875,0.9694656488549618,-2.5267175572519083,0.8396946564885496,stand
1604241104.5058997,-0.1319580078125,0.960693359375,-0.2100830078125,0.8396946564885496,-2.6412213740458017,0.6870229007633588,stand
1604241104.5458996,-0.1553955078125,0.960205078125,-0.2183837890625,1.0458015267175573,-2.2748091603053435,0.4351145038167939,stand
1604241104.5858996,-0.1392822265625,0.9677734375,-0.1898193359375,0.6641221374045801,-2.519083969465649,0.5343511450381679,stand
1604241104.6258996,-0.1409912109375,0.949951171875,-0.1973876953125,1.083969465648855,-3.1908396946564888,0.29770992366412213,stand
1604241104.6658995,-0.1417236328125,0.96337890625,-0.2071533203125,0.8015267175572519,-3.236641221374046,0.4580152671755725,stand
1604241104.7058995,-0.1383056640625,0.958251953125,-0.2142333984375,0.9083969465648855,-2.2900763358778624,0.2900763358778626,stand
1604241104.7458994,-0.1414794921875,0.962646484375,-0.2061767578125,0.8244274809160306,-2.435114503816794,0.21374045801526717,stand
1604241104.7858994,-0.1324462890625,0.9609375,-0.2081298828125,0.6412213740458015,-2.946564885496183,0.5648854961832062,stand
1604241104.8258994,-0.1375732421875,0.958740234375,-0.2098388671875,0.732824427480916,-2.763358778625954,0.26717557251908397,stand
1604241104.8658993,-0.1373291015625,0.954345703125,-0.1966552734375,0.0916030534351145,-2.068702290076336,0.5190839694656488,stand
1604241104.9058993,-0.1380615234375,0.968505859375,-0.1973876953125,0.3435114503816794,-2.4427480916030535,0.15267175572519084,stand
1604241104.9458992,-0.1417236328125,0.96435546875,-0.2086181640625,0.19083969465648856,-1.0381679389312977,1.9389312977099236,stand
1604241104.9858992,-0.1405029296875,0.966064453125,-0.1968994140625,0.5877862595419847,-1.5801526717557253,-0.25190839694656486,stand
1604241105.0258992,-0.1307373046875,0.964111328125,-0.2030029296875,0.4198473282442748,-1.6717557251908397,0.015267175572519083,stand
1604241105.0658991,-0.1302490234375,0.968505859375,-0.2103271484375,0.5190839694656488,-1.0305343511450382,0.04580152671755725,stand
1604241105.105899,-0.1348876953125,0.96240234375,-0.1959228515625,0.5648854961832062,-1.2900763358778626,0.5801526717557252,stand
1604241105.145899,-0.1400146484375,0.959716796875,-0.1954345703125,0.20610687022900764,-1.5038167938931297,0.4122137404580153,stand
1604241105.185899,-0.1385498046875,0.968017578125,-0.2078857421875,0.6030534351145038,-0.5267175572519084,0.07633587786259542,stand
1604241105.225899,-0.1348876953125,0.965087890625,-0.1961669921875,0.6030534351145038,-0.9694656488549618,0.22137404580152673,stand
1604241105.265899,-0.1258544921875,0.967529296875,-0.1910400390625,0.6946564885496184,-1.3740458015267176,0.2824427480916031,stand
1604241105.305899,-0.1317138671875,0.96484375,-0.2108154296875,0.5801526717557252,-1.4427480916030535,0.44274809160305345,stand
1604241105.3458989,-0.1268310546875,0.9609375,-0.2139892578125,0.5725190839694656,-0.42748091603053434,0.2748091603053435,stand
1604241105.3858988,-0.1373291015625,0.9638671875,-0.2166748046875,0.8396946564885496,-0.5725190839694656,0.4580152671755725,stand
1604241105.4258988,-0.1297607421875,0.96240234375,-0.1968994140625,0.9618320610687023,-1.0534351145038168,0.22137404580152673,stand
1604241105.4658988,-0.1309814453125,0.9697265625,-0.1898193359375,0.8473282442748091,-0.4961832061068702,0.42748091603053434,stand
1604241105.5058987,-0.1309814453125,0.982177734375,-0.2017822265625,0.5114503816793893,-0.7175572519083969,0.40458015267175573,stand
1604241105.5458987,-0.1385498046875,0.96826171875,-0.2093505859375,0.7251908396946565,-1.2213740458015268,0.48854961832061067,stand
1604241105.5858986,-0.1378173828125,0.964599609375,-0.2032470703125,0.8778625954198473,-2.49618320610687,0.46564885496183206,stand
1604241105.6258986,-0.1268310546875,0.964111328125,-0.2052001953125,0.7709923664122137,-2.122137404580153,0.6412213740458015,stand
1604241105.6658986,-0.1365966796875,0.965087890625,-0.2076416015625,0.6793893129770993,-2.3435114503816794,0.549618320610687,stand
1604241105.7058985,-0.1307373046875,0.96044921875,-0.2130126953125,0.37404580152671757,-1.4122137404580153,0.46564885496183206,stand
1604241105.7458985,-0.1312255859375,0.96337890625,-0.2012939453125,0.22900763358778625,-1.1145038167938932,0.15267175572519084,stand
1604241105.7858984,-0.1322021484375,0.9658203125,-0.2034912109375,0.25190839694656486,0.5114503816793893,0.06870229007633588,stand
1604241105.8258984,-0.1356201171875,0.970703125,-0.2003173828125,0.16030534351145037,1.9236641221374047,0.48854961832061067,stand
1604241105.8658984,-0.1334228515625,0.965087890625,-0.1895751953125,-0.022900763358778626,0.2748091603053435,0.549618320610687,stand
1604241105.9058983,-0.1341552734375,0.967041015625,-0.1912841796875,-0.1450381679389313,-0.04580152671755725,0.549618320610687,stand
1604241105.9458983,-0.1307373046875,0.9599609375,-0.1983642578125,-0.061068702290076333,-0.12213740458015267,0.20610687022900764,stand
1604241105.9858983,-0.1336669921875,0.960205078125,-0.1934814453125,0.1984732824427481,-0.5038167938931297,0.04580152671755725,stand
1604241106.0258982,-0.1268310546875,0.967041015625,-0.1895751953125,0.0916030534351145,-1.3282442748091603,0.35877862595419846,stand
1604241106.0658982,-0.1243896484375,0.96044921875,-0.2010498046875,0.022900763358778626,-0.1297709923664122,0.4580152671755725,stand
1604241106.1058981,-0.1387939453125,0.968994140625,-0.2008056640625,0.1984732824427481,-3.267175572519084,1.0458015267175573,stand
1604241106.145898,-0.1190185546875,0.96435546875,-0.2030029296875,0.3282442748091603,-0.5038167938931297,0.8778625954198473,stand
1604241106.185898,-0.1182861328125,0.98193359375,-0.1885986328125,0.24427480916030533,-0.6183206106870229,0.22900763358778625,stand
1604241106.225898,-0.1214599609375,0.964111328125,-0.2030029296875,0.0916030534351145,1.633587786259542,-0.2366412213740458,stand
1604241106.265898,-0.1258544921875,0.955322265625,-0.1883544921875,0.4198473282442748,0.22137404580152673,-0.48854961832061067,stand
1604241106.305898,-0.1256103515625,0.96337890625,-0.1912841796875,0.6641221374045801,0.16030534351145037,-0.09923664122137404,stand
1604241106.345898,-0.1383056640625,0.970703125,-0.1927490234375,0.8244274809160306,-0.16030534351145037,0.07633587786259542,stand
1604241106.3858979,-0.1390380859375,0.955078125,-0.1912841796875,0.6183206106870229,0.4732824427480916,0.2824427480916031,stand
1604241106.4258978,-0.1309814453125,0.981689453125,-0.1917724609375,0.7404580152671756,-1.0,0.1450381679389313,stand
1604241106.4658978,-0.1204833984375,0.963623046875,-0.1973876953125,0.6106870229007634,0.8854961832061069,-0.03816793893129771,stand
1604241106.5058978,-0.1312255859375,0.9658203125,-0.1815185546875,1.1221374045801527,0.26717557251908397,-0.7557251908396947,stand
1604241106.5458977,-0.1304931640625,0.964599609375,-0.1925048828125,0.8931297709923665,1.2366412213740459,-0.7938931297709924,stand
1604241106.5858977,-0.1295166015625,0.96484375,-0.1861572265625,0.9236641221374046,0.9923664122137404,-0.7709923664122137,stand
1604241106.6258976,-0.1375732421875,0.96923828125,-0.1998291015625,0.9236641221374046,0.5725190839694656,-0.4122137404580153,stand
1604241106.6658976,-0.1292724609375,0.969970703125,-0.1812744140625,1.3511450381679388,0.9694656488549618,-0.40458015267175573,stand
1604241106.7058976,-0.1317138671875,0.975341796875,-0.2027587890625,1.1526717557251909,0.007633587786259542,-0.06870229007633588,stand
1604241106.7458975,-0.1204833984375,0.9658203125,-0.1827392578125,1.3358778625954197,1.3206106870229009,-0.13740458015267176,stand
1604241106.7858975,-0.1322021484375,0.96435546875,-0.2039794921875,1.6946564885496183,-0.09923664122137404,0.16793893129770993,stand
1604241106.8258975,-0.1282958984375,0.97314453125,-0.1895751953125,0.9694656488549618,0.2900763358778626,-0.10687022900763359,stand
1604241106.8658974,-0.1346435546875,0.968505859375,-0.1912841796875,1.4198473282442747,0.5648854961832062,-0.6259541984732825,stand
1604241106.9058974,-0.1402587890625,0.957763671875,-0.1824951171875,1.4885496183206106,0.2900763358778626,-1.9312977099236641,stand
1604241106.9458973,-0.1434326171875,0.968505859375,-0.1832275390625,1.5267175572519085,-0.4580152671755725,-0.5572519083969466,stand
1604241106.9858973,-0.1297607421875,0.959716796875,-0.1885986328125,1.3206106870229009,-1.3969465648854962,-0.17557251908396945,stand
1604241107.0258973,-0.1292724609375,0.9638671875,-0.2017822265625,1.916030534351145,-1.0534351145038168,-0.2824427480916031,stand
1604241107.0658972,-0.1273193359375,0.955078125,-0.1881103515625,1.1526717557251909,-1.3358778625954197,0.015267175572519083,stand
1604241107.1058972,-0.1146240234375,0.982421875,-0.1878662109375,1.816793893129771,-0.7786259541984732,-0.16793893129770993,stand
1604241107.1458972,-0.1143798828125,0.967041015625,-0.2159423828125,1.3740458015267176,0.21374045801526717,-0.4198473282442748,stand
1604241107.185897,-0.1319580078125,0.98291015625,-0.2042236328125,2.0,-0.5114503816793893,0.03816793893129771,stand
1604241107.225897,-0.1278076171875,0.963623046875,-0.2161865234375,1.786259541984733,-1.7938931297709924,0.6641221374045801,stand
1604241107.265897,-0.1207275390625,0.95947265625,-0.2110595703125,2.236641221374046,-1.4580152671755726,0.4732824427480916,stand
1604241107.305897,-0.1365966796875,0.959716796875,-0.1898193359375,0.022900763358778626,-1.2748091603053435,0.7709923664122137,stand
1604241107.345897,-0.1358642578125,0.961181640625,-0.1878662109375,1.8396946564885497,-2.6259541984732824,0.366412213740458,stand
1604241107.385897,-0.1275634765625,0.972412109375,-0.2125244140625,0.030534351145038167,-2.7557251908396947,0.5801526717557252,stand
1604241107.425897,-0.1270751953125,0.964111328125,-0.2054443359375,0.030534351145038167,-3.4198473282442747,0.6946564885496184,stand
1604241107.4658968,-0.1363525390625,0.962646484375,-0.2071533203125,1.5725190839694656,-3.786259541984733,0.9465648854961832,stand
1604241107.5058968,-0.1295166015625,0.9638671875,-0.2122802734375,1.5954198473282444,-4.061068702290076,0.8854961832061069,stand
1604241107.5458968,-0.1177978515625,0.96142578125,-0.2100830078125,1.251908396946565,-2.763358778625954,0.6106870229007634,stand
1604241107.5858967,-0.1226806640625,0.96044921875,-0.2120361328125,1.1374045801526718,-1.3511450381679388,0.16793893129770993,stand
1604241107.6258967,-0.1260986328125,0.961669921875,-0.2000732421875,0.8015267175572519,-1.6870229007633588,0.0,stand
1604241107.6658967,-0.1168212890625,0.963623046875,-0.2203369140625,0.7786259541984732,-0.648854961832061,-0.007633587786259542,stand
1604241107.7058966,-0.1214599609375,0.96142578125,-0.2132568359375,0.4580152671755725,-1.4045801526717556,0.06870229007633588,stand
1604241107.7458966,-0.1239013671875,0.9638671875,-0.2108154296875,0.9083969465648855,0.1984732824427481,-0.3969465648854962,stand
1604241107.7858965,-0.1156005859375,0.954345703125,-0.2135009765625,0.21374045801526717,-1.213740458015267,0.12213740458015267,stand
1604241107.8258965,-0.1368408203125,0.966796875,-0.1993408203125,0.816793893129771,0.030534351145038167,-0.2900763358778626,stand
1604241107.8658965,-0.1390380859375,0.967041015625,-0.2130126953125,0.5877862595419847,-0.31297709923664124,0.15267175572519084,stand
1604241107.9058964,-0.1363525390625,0.961181640625,-0.2178955078125,0.5419847328244275,-1.8091603053435115,-0.29770992366412213,stand
1604241107.9458964,-0.1314697265625,0.9638671875,-0.1917724609375,0.6259541984732825,-1.1526717557251909,-0.7633587786259542,stand
1604241107.9858963,-0.1170654296875,0.96484375,-0.2132568359375,0.648854961832061,-0.7557251908396947,-0.732824427480916,stand
1604241108.0258963,-0.1397705078125,0.970947265625,-0.1885986328125,0.7022900763358778,-0.6870229007633588,-1.0076335877862594,stand
1604241108.0658963,-0.1285400390625,0.9609375,-0.2076416015625,0.0,-1.213740458015267,-0.3969465648854962,stand
1604241108.1058962,-0.1207275390625,0.96630859375,-0.2022705078125,0.5572519083969466,0.15267175572519084,-0.9847328244274809,stand
1604241108.1458962,-0.1319580078125,0.962646484375,-0.2183837890625,0.12213740458015267,0.0,-0.8549618320610687,stand
1604241108.1858962,-0.1295166015625,0.964599609375,-0.1973876953125,0.7633587786259542,0.007633587786259542,-0.8396946564885496,stand
1604241108.2258961,-0.1343994140625,0.955078125,-0.2100830078125,0.37404580152671757,-0.3435114503816794,-0.40458015267175573,stand
1604241108.265896,-0.1397705078125,0.962158203125,-0.1947021484375,0.549618320610687,-1.4732824427480915,-0.1984732824427481,stand
1604241108.305896,-0.1339111328125,0.963623046875,-0.2025146484375,0.732824427480916,-1.2595419847328244,-0.5267175572519084,stand
1604241108.345896,-0.1358642578125,0.965087890625,-0.2032470703125,0.7786259541984732,-2.1374045801526718,-0.2595419847328244,stand
1604241108.385896,-0.1317138671875,0.966064453125,-0.2015380859375,0.7480916030534351,-1.8091603053435115,-0.7938931297709924,stand
1604241108.425896,-0.1258544921875,0.962158203125,-0.1990966796875,0.648854961832061,-1.2900763358778626,-0.48091603053435117,stand
1604241108.465896,-0.1322021484375,0.96630859375,-0.2020263671875,0.7480916030534351,-1.9541984732824427,-0.5038167938931297,stand
1604241108.5058959,-0.1292724609375,0.964111328125,-0.2056884765625,0.6106870229007634,-1.015267175572519,-0.5038167938931297,stand
1604241108.5458958,-0.1287841796875,0.9638671875,-0.2030029296875,1.213740458015267,-0.42748091603053434,-0.6412213740458015,stand
1604241108.5858958,-0.1343994140625,0.969970703125,-0.1988525390625,0.7404580152671756,0.1984732824427481,1.916030534351145,stand
1604241108.6258957,-0.1322021484375,0.98291015625,-0.2081298828125,1.0916030534351144,-0.9541984732824428,-0.48854961832061067,stand
1604241108.6658957,-0.1336669921875,0.960205078125,-0.1973876953125,0.7175572519083969,-0.7709923664122137,-0.061068702290076333,stand
1604241108.7058957,-0.1343994140625,0.96533203125,-0.2147216796875,1.4580152671755726,-0.4122137404580153,-0.7633587786259542,stand
1604241108.7458956,-0.1378173828125,0.971923828125,-0.2122802734375,0.6259541984732825,-0.29770992366412213,-0.16793893129770993,stand
1604241108.7858956,-0.1319580078125,0.968505859375,-0.2030029296875,1.0076335877862594,-0.6717557251908397,-0.0916030534351145,stand
1604241108.8258955,-0.1387939453125,0.964111328125,-0.1890869140625,1.1984732824427482,1.9465648854961832,-0.015267175572519083,stand
1604241108.8658955,-0.1292724609375,0.968505859375,-0.1888427734375,1.0687022900763359,-0.2824427480916031,0.015267175572519083,stand
1604241108.9058955,-0.1353759765625,0.963623046875,-0.1973876953125,0.7786259541984732,-1.1908396946564885,0.1984732824427481,stand
1604241108.9458954,-0.1395263671875,0.963623046875,-0.2181396484375,1.4274809160305344,0.32061068702290074,-0.366412213740458,stand
1604241108.9858954,-0.1385498046875,0.964599609375,-0.1951904296875,0.8702290076335878,-0.7862595419847328,-0.12213740458015267,stand
1604241109.0258954,-0.1353759765625,0.964599609375,-0.1890869140625,1.2213740458015268,-0.45038167938931295,-0.16793893129770993,stand
1604241109.0658953,-0.1348876953125,0.9599609375,-0.2127685546875,1.2213740458015268,-2.885496183206107,0.3969465648854962,stand
1604241109.1058953,-0.1282958984375,0.96044921875,-0.2147216796875,1.3053435114503817,-0.32061068702290074,1.8931297709923665,stand
1604241109.1458952,-0.1370849609375,0.959228515625,-0.2010498046875,1.3206106870229009,-1.7328244274809161,-1.900763358778626,stand
1604241109.1858952,-0.1217041015625,0.965087890625,-0.1968994140625,0.8931297709923665,-0.13740458015267176,-0.007633587786259542,stand
1604241109.2258952,-0.1292724609375,0.962158203125,-0.2135009765625,1.3129770992366412,-0.9618320610687023,0.022900763358778626,stand
1604241109.2658951,-0.1324462890625,0.9638671875,-0.2020263671875,1.183206106870229,-0.1297709923664122,0.22900763358778625,stand
1604241109.305895,-0.1383056640625,0.9619140625,-0.2095947265625,1.015267175572519,-1.5190839694656488,0.5648854961832062,stand
1604241109.345895,-0.1324462890625,0.956787109375,-0.1986083984375,1.0229007633587786,-1.8549618320610688,0.7404580152671756,stand
1604241109.385895,-0.1317138671875,0.965087890625,-0.2169189453125,1.0610687022900764,-1.4274809160305344,0.648854961832061,stand
1604241109.425895,-0.1324462890625,0.95849609375,-0.2152099609375,0.8931297709923665,-1.0305343511450382,0.7938931297709924,stand
1604241109.465895,-0.1304931640625,0.961181640625,-0.2237548828125,1.0458015267175573,-1.1068702290076335,0.5267175572519084,stand
1604241109.505895,-0.1256103515625,0.96142578125,-0.2066650390625,0.8854961832061069,-1.0,0.6412213740458015,stand
1604241109.5458949,-0.1331787109375,0.967041015625,-0.2032470703125,1.0610687022900764,-0.4198473282442748,0.6793893129770993,stand
1604241109.5858948,-0.1334228515625,0.96240234375,-0.2066650390625,0.8396946564885496,-2.3206106870229006,0.8244274809160306,stand
1604241109.6258948,-0.1217041015625,0.96337890625,-0.1932373046875,0.8473282442748091,-1.083969465648855,0.8320610687022901,stand
1604241109.6658947,-0.1124267578125,0.9638671875,-0.2115478515625,2.49618320610687,-1.4122137404580153,-1.8473282442748091,stand
1604241109.7058947,-0.1221923828125,0.956787109375,-0.2042236328125,1.1984732824427482,-1.4351145038167938,0.8396946564885496,stand
1604241109.7458947,-0.1256103515625,0.953857421875,-0.2054443359375,0.7251908396946565,-1.6717557251908397,1.0916030534351144,stand
1604241109.7858946,-0.1282958984375,0.962158203125,-0.2169189453125,0.1450381679389313,-1.5267175572519085,1.534351145038168,stand
1604241109.8258946,-0.1280517578125,0.96923828125,-0.1890869140625,0.9465648854961832,-1.3358778625954197,0.7251908396946565,stand
1604241109.8658946,-0.1351318359375,0.957275390625,-0.1959228515625,0.366412213740458,-1.3740458015267176,0.4351145038167939,stand
1604241109.9058945,-0.1265869140625,0.96728515625,-0.2100830078125,0.8778625954198473,-0.9618320610687023,-0.2748091603053435,stand
1604241109.9458945,-0.1319580078125,0.9609375,-0.2000732421875,1.099236641221374,-1.900763358778626,0.12213740458015267,stand
1604241109.9858944,-0.1239013671875,0.963134765625,-0.2000732421875,1.2442748091603053,-1.5877862595419847,-0.09923664122137404,stand
1604241110.0258944,-0.1326904296875,0.96728515625,-0.2086181640625,0.6564885496183206,-1.916030534351145,0.2900763358778626,stand
1604241110.0658944,-0.1246337890625,0.959716796875,-0.2076416015625,1.015267175572519,-0.7786259541984732,1.9083969465648856,stand
1604241110.1058943,-0.1314697265625,0.96533203125,-0.2059326171875,0.7938931297709924,-1.465648854961832,0.0,stand
1604241110.1458943,-0.1229248046875,0.963623046875,-0.2008056640625,0.9007633587786259,-1.3511450381679388,-1.9236641221374047,stand
1604241110.1858943,-0.1219482421875,0.96337890625,-0.2181396484375,1.1450381679389312,-0.11450381679389313,-0.31297709923664124,stand
1604241110.2258942,-0.1351318359375,0.96142578125,-0.2066650390625,0.6793893129770993,-0.9389312977099237,0.3282442748091603,stand
1604241110.2658942,-0.1134033203125,0.9814453125,-0.2091064453125,1.5801526717557253,-1.2061068702290076,0.33587786259541985,stand
1604241110.3058941,-0.1317138671875,0.9599609375,-0.2069091796875,0.8778625954198473,-0.8244274809160306,0.15267175572519084,stand
1604241110.345894,-0.1287841796875,0.96240234375,-0.1981201171875,0.9694656488549618,-1.0687022900763359,0.20610687022900764,stand
1604241110.385894,-0.1246337890625,0.96728515625,-0.2186279296875,1.1297709923664123,-1.3587786259541985,0.366412213740458,stand
1604241110.425894,-0.1207275390625,0.961181640625,-0.2105712890625,0.9465648854961832,-1.7786259541984732,0.6030534351145038,stand
1604241110.465894,-0.1312255859375,0.962646484375,-0.2095947265625,1.3435114503816794,-1.6946564885496183,0.4351145038167939,stand
1604241110.505894,-0.1297607421875,0.96240234375,-0.2054443359375,1.183206106870229,-1.7099236641221374,0.5725190839694656,stand
1604241110.545894,-0.1256103515625,0.96728515625,-0.2020263671875,1.3969465648854962,-1.9236641221374047,0.4351145038167939,stand
1604241110.5858939,-0.1287841796875,0.965087890625,-0.2174072265625,0.7938931297709924,-0.9465648854961832,0.46564885496183206,stand
1604241110.6258938,-0.1104736328125,0.965087890625,-0.2156982421875,1.3282442748091603,-1.4274809160305344,0.3282442748091603,stand
1604241110.6658938,-0.1307373046875,0.95166015625,-0.2076416015625,1.099236641221374,-1.786259541984733,0.5038167938931297,stand
1604241110.7058938,-0.1239013671875,0.960693359375,-0.2122802734375,1.0076335877862594,-1.7709923664122138,0.5114503816793893,stand
1604241110.7458937,-0.1246337890625,0.960693359375,-0.2232666015625,0.916030534351145,-2.946564885496183,0.07633587786259542,stand
1604241110.7858937,-0.1368408203125,0.964599609375,-0.2061767578125,1.3053435114503817,-2.854961832061069,0.13740458015267176,stand
1604241110.8258936,-0.1402587890625,0.95947265625,-0.2086181640625,1.3358778625954197,-3.282442748091603,-0.5725190839694656,stand
1604241110.8658936,-0.1204833984375,0.964599609375,-0.1990966796875,0.6793893129770993,-1.16793893129771,-0.48854961832061067,stand
1604241110.9058936,-0.1300048828125,0.966064453125,-0.2110595703125,0.816793893129771,-2.5114503816793894,-0.6793893129770993,stand
1604241110.9458935,-0.1231689453125,0.962158203125,-0.2078857421875,0.26717557251908397,-2.068702290076336,0.061068702290076333,stand
1604241110.9858935,-0.0992431640625,0.96728515625,-0.2169189453125,0.3893129770992366,-1.450381679389313,0.42748091603053434,stand
1604241111.0258934,-0.1170654296875,0.9658203125,-0.2083740234375,0.35877862595419846,-1.1450381679389312,1.5801526717557253,stand
1604241111.0658934,-0.1248779296875,0.96240234375,-0.2095947265625,0.8931297709923665,-1.6106870229007633,1.0763358778625953,stand
1604241111.1058934,-0.1151123046875,0.962890625,-0.2130126953125,0.7709923664122137,-3.763358778625954,1.2061068702290076,stand
1604241111.1458933,-0.1392822265625,0.9619140625,-0.2083740234375,0.7633587786259542,-1.6412213740458015,0.9541984732824428,stand
1604241111.1858933,-0.1258544921875,0.954833984375,-0.2127685546875,0.7633587786259542,-2.50381679389313,0.8549618320610687,stand
1604241111.2258933,-0.1212158203125,0.965576171875,-0.1976318359375,1.0916030534351144,-3.2595419847328246,0.6717557251908397,stand
1604241111.2658932,-0.1114501953125,0.9638671875,-0.2061767578125,0.6641221374045801,-2.3740458015267176,0.31297709923664124,stand
1604241111.3058932,-0.1173095703125,0.960693359375,-0.2330322265625,1.0381679389312977,-1.4809160305343512,0.17557251908396945,stand
1604241111.3458931,-0.1182861328125,0.9619140625,-0.2037353515625,0.8015267175572519,-1.5572519083969465,0.25190839694656486,stand
1604241111.385893,-0.1221923828125,0.968017578125,-0.2103271484375,0.6412213740458015,-2.7709923664122136,-0.022900763358778626,stand
1604241111.425893,-0.1124267578125,0.96337890625,-0.2020263671875,0.44274809160305345,-2.3206106870229006,-0.0916030534351145,stand
1604241111.465893,-0.1168212890625,0.968017578125,-0.2064208984375,0.24427480916030533,-1.549618320610687,-0.4122137404580153,stand
1604241111.505893,-0.1243896484375,0.96630859375,-0.2059326171875,0.3435114503816794,-1.1068702290076335,-0.48091603053435117,stand
1604241111.545893,-0.1156005859375,0.963134765625,-0.2161865234375,0.4122137404580153,-2.381679389312977,0.4122137404580153,stand
1604241111.585893,-0.1121826171875,0.9755859375,-0.2156982421875,0.5648854961832062,-1.8015267175572518,0.4961832061068702,stand
1604241111.6258929,-0.1082763671875,0.9677734375,-0.2103271484375,0.6183206106870229,-1.8396946564885497,0.7251908396946565,stand
1604241111.6658928,-0.1116943359375,0.96435546875,-0.2044677734375,0.3893129770992366,-1.6641221374045803,0.9083969465648855,stand
1604241111.7058928,-0.1087646484375,0.965087890625,-0.2169189453125,0.7938931297709924,-0.9618320610687023,0.9694656488549618,stand
1604241111.7458928,-0.1160888671875,0.967529296875,-0.1956787109375,0.7938931297709924,-0.9541984732824428,0.6106870229007634,stand
1604241111.7858927,-0.1209716796875,0.964111328125,-0.2069091796875,0.48854961832061067,-1.1068702290076335,0.22137404580152673,stand
1604241111.8258927,-0.0975341796875,0.972412109375,-0.2083740234375,0.5648854961832062,-1.099236641221374,0.15267175572519084,stand
1604241111.8658926,-0.1241455078125,0.982666015625,-0.2049560546875,0.5877862595419847,0.4198473282442748,0.16793893129770993,stand
1604241111.9058926,-0.1246337890625,0.963623046875,-0.2059326171875,0.7251908396946565,-1.3206106870229009,0.40458015267175573,stand
1604241111.9458926,-0.1153564453125,0.9658203125,-0.2174072265625,0.4580152671755725,-0.3511450381679389,0.4198473282442748,stand
1604241111.9858925,-0.1163330078125,0.963134765625,-0.1959228515625,0.8625954198473282,-0.24427480916030533,0.15267175572519084,stand
1604241112.0258925,-0.1151123046875,0.962646484375,-0.2037353515625,0.9389312977099237,-0.7099236641221374,0.16793893129770993,stand
1604241112.0658925,-0.1190185546875,0.96435546875,-0.2020263671875,0.8473282442748091,-1.0458015267175573,-0.07633587786259542,stand
1604241112.1058924,-0.1153564453125,0.958984375,-0.2149658203125,0.7480916030534351,-0.3053435114503817,-0.5190839694656488,stand
1604241112.1458924,-0.1175537109375,0.970947265625,-0.2127685546875,0.8091603053435115,-0.6106870229007634,-0.6183206106870229,stand
1604241112.1858923,-0.1102294921875,0.959716796875,-0.2066650390625,0.9236641221374046,-0.5343511450381679,-0.40458015267175573,stand
1604241112.2258923,-0.1075439453125,0.970703125,-0.2081298828125,0.9770992366412213,-0.4732824427480916,-0.1450381679389313,stand
1604241112.2658923,-0.1112060546875,0.96728515625,-0.2125244140625,1.0381679389312977,-0.9312977099236641,0.16793893129770993,stand
1604241112.3058922,-0.1175537109375,0.968994140625,-0.1990966796875,1.1603053435114503,0.7022900763358778,-0.7938931297709924,stand
1604241112.3458922,-0.1234130859375,0.9599609375,-0.2022705078125,0.4580152671755725,-0.8854961832061069,-0.5801526717557252,stand
1604241112.3858922,-0.1168212890625,0.96728515625,-0.1961669921875,1.1603053435114503,1.0,-1.4045801526717556,stand
1604241112.425892,-0.1195068359375,0.963134765625,-0.2037353515625,0.8931297709923665,-0.3969465648854962,-0.6793893129770993,stand
1604241112.465892,-0.1195068359375,0.970947265625,-0.2073974609375,1.297709923664122,0.26717557251908397,-0.8702290076335878,stand
1604241112.505892,-0.1170654296875,0.96337890625,-0.2056884765625,1.0916030534351144,-0.916030534351145,1.9236641221374047,stand
