accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1604241036.4238784,-0.2034912109375,1.32080078125,-0.2664794921875,25.03053435114504,-33.70992366412214,116.93893129770993,walk
1604241036.4638784,-0.0931396484375,0.845703125,-0.3629150390625,53.900763358778626,-8.763358778625955,94.21374045801527,walk
1604241036.5038784,-0.0167236328125,0.919677734375,-0.2462158203125,50.2442748091603,37.908396946564885,60.83206106870229,walk
1604241036.5438783,-0.0523681640625,0.8046875,-0.1788330078125,58.778625954198475,87.42748091603053,37.62595419847328,walk
1604241036.5838783,-0.1744384765625,0.710693359375,-0.1170654296875,67.18320610687023,81.29007633587786,-1.8091603053435115,walk
1604241036.6238782,-0.5438232421875,0.70361328125,-0.1409912109375,52.2442748091603,13.801526717557252,-27.732824427480917,walk
1604241036.6638782,-0.3409423828125,0.7724609375,0.196533203125,-1.0687022900763359,15.938931297709924,-58.20610687022901,walk
1604241036.7038782,0.54931640625,1.119140625,-0.1883544921875,-18.83969465648855,-18.061068702290076,-41.770992366412216,walk
1604241036.7438781,1.016357421875,1.363525390625,-0.6080322265625,19.450381679389313,-15.34351145038168,18.068702290076335,walk
1604241036.783878,0.07421875,0.888671875,-0.3360595703125,40.87786259541985,-27.870229007633586,28.580152671755727,walk
1604241036.823878,-0.7362060546875,0.975830078125,0.2529296875,-11.572519083969466,-31.30534351145038,-39.282442748091604,walk
1604241036.863878,1.25634765625,0.83740234375,-1.2232666015625,62.38931297709924,-19.53435114503817,-9.236641221374045,walk
1604241036.903878,-0.8848876953125,0.77685546875,0.1005859375,-19.404580152671755,23.85496183206107,-66.79389312977099,walk
1604241036.943878,-0.0115966796875,1.015380859375,-0.5225830078125,10.435114503816793,5.038167938931298,-64.1145038167939,walk
1604241036.983878,-0.4830322265625,0.774169921875,-0.3489990234375,13.80916030534351,-55.37404580152672,-69.00763358778626,walk
1604241037.0238779,-0.1246337890625,1.000732421875,-0.3367919921875,14.67175572519084,-57.152671755725194,-61.88549618320611,walk
1604241037.0638778,-0.1566162109375,0.799560546875,-0.4329833984375,16.564885496183205,-70.22137404580153,-48.29007633587786,walk
1604241037.1038778,-0.0804443359375,0.804931640625,-0.3782958984375,22.72519083969466,-61.732824427480914,-39.66412213740458,walk
1604241037.1438777,-0.2000732421875,0.8955078125,-0.3106689453125,21.81679389312977,-62.19847328244275,-30.870229007633586,walk
1604241037.1838777,-0.1531982421875,0.922119140625,-0.3177490234375,23.34351145038168,-77.50381679389314,-25.16030534351145,walk
1604241037.2238777,-0.1776123046875,0.9755859375,-0.4078369140625,16.30534351145038,-57.725190839694655,-19.137404580152673,walk
1604241037.2638776,-0.1468505859375,0.892822265625,-0.4591064453125,15.854961832061068,-87.38167938931298,-7.9465648854961835,walk
1604241037.3038776,0.062744140625,0.9697265625,-0.4195556640625,11.17557251908397,-68.82442748091603,14.32824427480916,walk
1604241037.3438776,0.132080078125,1.0263671875,-0.4766845703125,-1.6488549618320612,-75.83206106870229,50.42748091603053,walk
1604241037.3838775,0.623779296875,1.42138671875,-0.3189697265625,-30.923664122137403,-63.16030534351145,103.77862595419847,walk
1604241037.4238775,0.3720703125,1.322998046875,-0.1109619140625,-42.0763358778626,-54.083969465648856,177.0916030534351,walk
1604241037.4638774,-0.5689697265625,1.26513671875,-0.0694580078125,-2.969465648854962,-113.40458015267176,165.8091603053435,walk
1604241037.5038774,-0.4605712890625,1.12744140625,-0.5169677734375,40.86259541984733,-136.58778625954199,133.08396946564886,walk
1604241037.5438774,-0.0567626953125,0.977783203125,-0.7010498046875,36.80152671755725,-47.76335877862596,146.59541984732823,walk
1604241037.5838773,-0.0404052734375,0.913330078125,-0.1336669921875,26.27480916030534,-46.57251908396947,106.12977099236642,walk
1604241037.6238773,0.04248046875,0.76123046875,-0.1983642578125,30.923664122137403,-4.6183206106870225,57.85496183206107,walk
1604241037.6638772,0.14892578125,0.60302734375,-0.2137451171875,27.396946564885496,20.16030534351145,1.1068702290076335,walk
1604241037.7038772,-0.2301025390625,0.56005859375,-0.0941162109375,0.45038167938931295,2.1603053435114505,-22.557251908396946,walk
1604241037.7438772,-0.1358642578125,0.670166015625,0.043212890625,-26.770992366412212,-14.305343511450381,-51.732824427480914,walk
1604241037.7838771,0.33740234375,0.8603515625,0.028564453125,-58.48854961832061,32.595419847328245,-81.34351145038168,walk
1604241037.823877,1.88037109375,1.750732421875,-0.7513427734375,-21.236641221374047,48.083969465648856,43.74045801526717,walk
1604241037.863877,-0.1885986328125,0.699462890625,-0.3668212890625,45.274809160305345,-135.3587786259542,62.67175572519084,walk
1604241037.903877,-1.0496826171875,1.36767578125,0.09375,-19.52671755725191,-113.2824427480916,-26.641221374045802,walk
1604241037.943877,1.116943359375,0.93017578125,-1.3983154296875,92.90839694656489,-112.73282442748092,32.19083969465649,walk
1604241037.983877,-1.1317138671875,0.52197265625,0.0068359375,-35.02290076335878,-59.732824427480914,-49.81679389312977,walk
1604241038.023877,-0.0037841796875,1.212890625,-0.7225341796875,-4.00763358778626,-26.893129770992367,-56.0763358778626,walk
1604241038.0638769,-0.2467041015625,0.848388671875,-0.4700927734375,-9.13740458015267,-69.08396946564885,-69.74809160305344,walk
1604241038.1038768,-0.1536865234375,0.941650390625,-0.4183349609375,-11.198473282442748,-62.267175572519086,-77.94656488549619,walk
1604241038.1438768,-0.0880126953125,0.8544921875,-0.4215087890625,-10.549618320610687,-41.45038167938932,-77.09923664122137,walk
1604241038.1838768,-0.0443115234375,0.8759765625,-0.4779052734375,-11.67175572519084,-20.297709923664122,-66.77099236641222,walk
1604241038.2238767,0.0439453125,0.903076171875,-0.2987060546875,-8.0,-9.290076335877863,-40.732824427480914,walk
1604241038.2638767,-0.0220947265625,0.945068359375,-0.2711181640625,-6.8320610687022905,-19.053435114503817,-24.18320610687023,walk
1604241038.3038766,-0.0286865234375,0.88525390625,-0.3248291015625,-5.152671755725191,-5.519083969465649,-21.31297709923664,walk
1604241038.3438766,0.08251953125,0.95849609375,-0.3106689453125,-8.84732824427481,-11.229007633587786,-19.946564885496183,walk
1604241038.3838766,0.13037109375,0.968017578125,-0.5758056640625,-25.053435114503817,19.52671755725191,-11.83206106870229,walk
1604241038.4238765,0.137451171875,1.02783203125,-0.5416259765625,-36.64885496183206,12.67175572519084,18.61832061068702,walk
1604241038.4638765,0.534912109375,1.391845703125,-0.4171142578125,-56.786259541984734,-0.8549618320610687,94.23664122137404,walk
1604241038.5038764,0.485595703125,1.233642578125,-0.0648193359375,-34.23664122137404,-6.488549618320611,177.06870229007635,walk
1604241038.5438764,-0.8353271484375,1.508544921875,-0.2069091796875,6.977099236641221,-45.16793893129771,141.96946564885496,walk
1604241038.5838764,-0.2095947265625,1.203369140625,-0.4954833984375,50.19847328244275,-78.89312977099236,150.70992366412213,walk
1604241038.6238763,0.1025390625,0.927490234375,-0.4522705078125,73.80152671755725,-20.572519083969464,135.10687022900763,walk
1604241038.6638763,-0.0765380859375,0.763427734375,-0.0894775390625,50.93129770992366,32.038167938931295,87.9618320610687,walk
1604241038.7038763,-0.0780029296875,0.574951171875,-0.0965576171875,55.20610687022901,89.0,27.603053435114504,walk
1604241038.7438762,-0.1954345703125,0.444580078125,-0.1099853515625,52.79389312977099,93.77099236641222,-29.61832061068702,walk
1604241038.7838762,-0.6590576171875,0.53076171875,-0.2125244140625,54.50381679389313,-2.2213740458015265,-56.717557251908396,walk
1604241038.8238761,-0.7362060546875,0.857666015625,-0.1170654296875,7.351145038167939,-88.80152671755725,-102.20610687022901,walk
1604241038.863876,0.778076171875,1.527099609375,-0.0711669921875,-56.83969465648855,18.984732824427482,-89.33587786259542,walk
1604241038.903876,1.638671875,1.250732421875,-1.3013916015625,103.77862595419847,-49.786259541984734,36.12213740458015,walk
1604241038.943876,-0.4893798828125,1.16748046875,0.10595703125,2.0916030534351147,-51.48854961832061,17.48854961832061,walk
1604241038.983876,-0.3179931640625,1.13671875,-0.4400634765625,-67.93129770992367,-32.465648854961835,-24.82442748091603,walk
1604241039.023876,0.266845703125,1.16845703125,-1.3031005859375,92.6412213740458,-61.25954198473283,11.625954198473282,walk
1604241039.063876,-0.4290771484375,0.714599609375,0.201171875,-17.15267175572519,-58.81679389312977,-96.10687022900764,walk
1604241039.1038759,-0.2928466796875,1.135986328125,-0.3033447265625,-13.488549618320612,6.641221374045801,-64.25954198473282,walk
1604241039.1438758,-0.3160400390625,0.658935546875,-0.5118408203125,5.687022900763359,-75.98473282442748,-57.404580152671755,walk
1604241039.1838758,-0.1676025390625,0.96630859375,-0.4327392578125,4.587786259541985,-58.69465648854962,-58.10687022900763,walk
1604241039.2238758,-0.0728759765625,0.856201171875,-0.3958740234375,0.7022900763358778,-53.52671755725191,-54.587786259541986,walk
1604241039.2638757,-0.0130615234375,0.85400390625,-0.4901123046875,4.984732824427481,-36.847328244274806,-39.58015267175573,walk
1604241039.3038757,-0.0936279296875,0.87060546875,-0.3463134765625,2.5572519083969465,-43.79389312977099,-22.48854961832061,walk
1604241039.3438756,-0.0885009765625,0.9033203125,-0.3392333984375,1.4122137404580153,-55.045801526717554,-6.061068702290076,walk
1604241039.3838756,0.041015625,0.879638671875,-0.3426513671875,-3.2061068702290076,-68.6793893129771,2.7786259541984735,walk
1604241039.4238756,0.147216796875,0.96435546875,-0.4818115234375,-10.473282442748092,-46.31297709923664,10.82442748091603,walk
1604241039.4638755,0.026611328125,0.962890625,-0.4605712890625,-27.931297709923665,-21.625954198473284,22.564885496183205,walk
1604241039.5038755,0.018310546875,1.151123046875,-0.3284912109375,-37.43511450381679,-47.83969465648855,51.98473282442748,walk
1604241039.5438755,0.579833984375,1.366455078125,-0.1705322265625,-49.54961832061068,-63.63358778625954,119.93129770992367,walk
1604241039.5838754,0.1904296875,1.220947265625,-0.0421142578125,-30.450381679389313,-69.93893129770993,187.66412213740458,walk
1604241039.6238754,-1.1854248046875,1.376953125,-0.2845458984375,30.96946564885496,-143.87786259541986,142.35114503816794,walk
1604241039.6638753,0.0400390625,0.9619140625,-0.3028564453125,59.0763358778626,-142.10687022900763,144.96946564885496,walk
1604241039.7038753,0.0849609375,0.85107421875,-0.2174072265625,64.41984732824427,-62.57251908396947,100.81679389312977,walk
1604241039.7438753,0.102783203125,0.73095703125,-0.0643310546875,38.717557251908396,20.763358778625953,64.48091603053435,walk
1604241039.7838752,-0.0035400390625,0.701416015625,-0.1549072265625,36.43511450381679,49.01526717557252,14.282442748091603,walk
1604241039.8238752,-0.2366943359375,0.53271484375,-0.1700439453125,28.603053435114504,26.068702290076335,-22.31297709923664,walk
1604241039.8638752,-0.4471435546875,0.5888671875,-0.0394287109375,-9.870229007633588,-21.786259541984734,-31.47328244274809,walk
1604241039.903875,-0.4112548828125,0.992431640625,-0.1951904296875,-37.42748091603053,-88.40458015267176,-70.9618320610687,walk
1604241039.943875,0.493896484375,1.021240234375,-0.8465576171875,77.31297709923665,-167.18320610687022,-16.14503816793893,walk
1604241039.983875,1.617431640625,1.329345703125,-0.1397705078125,2.0916030534351147,-0.183206106870229,38.35114503816794,walk
1604241040.023875,-0.3170166015625,1.181640625,-0.2508544921875,30.49618320610687,-96.23664122137404,32.81679389312977,walk
1604241040.063875,-0.4202880859375,0.948974609375,0.013671875,15.854961832061068,-145.49618320610688,4.351145038167939,walk
1604241040.103875,0.417724609375,0.459716796875,-1.0845947265625,-0.3282442748091603,-8.763358778625955,-7.977099236641221,walk
1604241040.143875,0.003173828125,1.108154296875,0.08203125,-40.05343511450382,-34.69465648854962,-27.267175572519083,walk
1604241040.1838748,-0.2701416015625,0.917724609375,-0.5745849609375,-6.862595419847328,-39.80916030534351,-37.732824427480914,walk
1604241040.2238748,0.06689453125,0.9287109375,-0.5264892578125,-21.6793893129771,-53.85496183206107,-24.3206106870229,walk
1604241040.2638748,-0.0860595703125,0.8447265625,-0.4869384765625,-12.473282442748092,-54.587786259541986,-37.458015267175576,walk
1604241040.3038747,-0.0135498046875,0.909912109375,-0.4639892578125,-19.38167938931298,-54.2442748091603,-45.3587786259542,walk
1604241040.3438747,0.10693359375,0.890869140625,-0.4215087890625,-20.419847328244273,-28.099236641221374,-39.9236641221374,walk
1604241040.3838747,0.0185546875,0.88525390625,-0.3787841796875,-25.16793893129771,-10.17557251908397,-37.89312977099237,walk
1604241040.4238746,-0.1209716796875,0.890869140625,-0.2833251953125,-17.541984732824428,-28.16793893129771,-26.923664122137403,walk
1604241040.4638746,-0.1512451171875,0.876708984375,-0.2481689453125,-12.732824427480915,-66.48091603053435,-9.129770992366412,walk
1604241040.5038745,-0.0435791015625,0.917236328125,-0.2781982421875,-18.51145038167939,-79.25190839694656,8.67175572519084,walk
1604241040.5438745,0.00634765625,0.849365234375,-0.3155517578125,-14.061068702290076,-70.56488549618321,21.984732824427482,walk
1604241040.5838745,0.13525390625,1.011962890625,-0.2135009765625,-17.358778625954198,-58.969465648854964,46.19083969465649,walk
1604241040.6238744,0.34521484375,1.10302734375,-0.4542236328125,-30.442748091603054,-79.94656488549619,77.08396946564885,walk
1604241040.6638744,0.606689453125,1.42236328125,-0.3533935546875,-50.86259541984733,-63.68702290076336,133.15267175572518,walk
1604241040.7038743,0.454345703125,1.3447265625,-0.3001708984375,6.5038167938931295,-25.564885496183205,162.4351145038168,walk
1604241040.7438743,-0.7034912109375,1.2490234375,-0.5736083984375,75.01526717557252,-97.3206106870229,157.25190839694656,walk
1604241040.7838743,0.241455078125,0.73095703125,-0.6419677734375,48.99236641221374,26.404580152671755,54.10687022900763,walk
1604241040.8238742,0.636962890625,0.725341796875,-0.7701416015625,63.29770992366412,124.83206106870229,29.083969465648856,walk
1604241040.8638742,0.0048828125,0.613037109375,-0.6573486328125,70.06870229007633,207.12213740458014,-29.12213740458015,walk
1604241040.9038742,-0.5289306640625,0.48095703125,-0.6207275390625,63.9236641221374,230.77862595419847,-65.64885496183206,walk
1604241040.9438741,-0.3453369140625,0.510009765625,-0.6751708984375,82.74045801526718,203.3740458015267,-94.61068702290076,walk
1604241040.983874,-0.5982666015625,0.896728515625,-0.5181884765625,71.1145038167939,126.16793893129771,-95.2442748091603,walk
1604241041.023874,-0.1488037109375,1.10107421875,-0.2623291015625,9.274809160305344,238.13740458015266,-122.05343511450381,walk
1604241041.063874,0.260498046875,1.129150390625,-0.2198486328125,-12.725190839694656,233.19847328244273,-82.14503816793894,walk
1604241041.103874,-0.0001220703125,0.918212890625,-0.7218017578125,81.31297709923665,25.83969465648855,-60.595419847328245,walk
1604241041.143874,0.2958984375,0.949462890625,-0.6143798828125,21.458015267175572,118.29770992366412,-33.396946564885496,walk
1604241041.183874,-0.0911865234375,0.7451171875,-0.4525146484375,27.427480916030536,128.3740458015267,-69.54198473282443,walk
1604241041.2238739,-0.4205322265625,1.51513671875,-0.3187255859375,-79.27480916030534,180.61832061068702,-149.45801526717557,walk
1604241041.2638738,0.473388671875,1.656005859375,-0.3145751953125,-80.77862595419847,167.49618320610688,13.244274809160306,walk
1604241041.3038738,-0.7801513671875,0.158203125,0.41943359375,-33.48091603053435,92.41221374045801,-56.343511450381676,walk
1604241041.3438737,0.1640625,1.782470703125,-0.7381591796875,27.49618320610687,-47.908396946564885,-75.23664122137404,walk
1604241041.3838737,0.1005859375,0.826171875,-0.3717041015625,-12.992366412213741,36.0763358778626,-81.58778625954199,walk
1604241041.4238737,-0.2286376953125,0.883056640625,-0.3441162109375,-14.679389312977099,65.78625954198473,-85.2824427480916,walk
1604241041.4638736,-0.1287841796875,0.90869140625,-0.1866455078125,-7.732824427480916,58.55725190839695,-83.63358778625954,walk
1604241041.5038736,-0.2413330078125,0.905029296875,-0.2537841796875,1.8778625954198473,73.78625954198473,-93.3969465648855,walk
1604241041.5438735,-0.0269775390625,0.8916015625,-0.2449951171875,-5.022900763358779,51.48854961832061,-71.80916030534351,walk
1604241041.5838735,-0.1304931640625,0.912353515625,-0.3209228515625,-3.282442748091603,47.908396946564885,-62.66412213740458,walk
1604241041.6238735,-0.0106201171875,0.8779296875,-0.5364990234375,-6.908396946564886,30.00763358778626,-58.717557251908396,walk
1604241041.6638734,-0.1119384765625,1.042236328125,-0.3253173828125,-20.51145038167939,31.633587786259543,-36.229007633587784,walk
1604241041.7038734,-0.0670166015625,1.0615234375,-0.5340576171875,-31.610687022900763,56.045801526717554,-24.84732824427481,walk
1604241041.7438734,0.09619140625,1.150390625,-0.4945068359375,-37.01526717557252,25.763358778625953,10.870229007633588,walk
1604241041.7838733,0.601318359375,1.228515625,-0.4815673828125,-81.6412213740458,15.351145038167939,93.42748091603053,walk
1604241041.8238733,0.807373046875,1.052978515625,-0.3031005859375,-56.595419847328245,86.13740458015268,148.4885496183206,walk
1604241041.8638732,-0.2630615234375,1.24853515625,-0.5828857421875,-7.969465648854962,124.10687022900764,122.2442748091603,walk
1604241041.9038732,-0.5611572265625,1.494873046875,-0.5308837890625,19.702290076335878,69.25954198473282,134.3206106870229,walk
1604241041.9438732,-0.1834716796875,0.934326171875,-0.6116943359375,64.19083969465649,86.95419847328245,107.91603053435115,walk
1604241041.9838731,-0.3448486328125,0.986572265625,-0.1280517578125,51.458015267175576,94.66412213740458,88.3206106870229,walk
1604241042.023873,-0.3460693359375,0.7685546875,-0.0997314453125,71.22137404580153,126.93129770992367,57.10687022900763,walk
1604241042.063873,-0.3287353515625,0.6708984375,-0.0823974609375,64.90076335877863,110.80916030534351,3.1526717557251906,walk
1604241042.103873,-0.7117919921875,0.693359375,-0.0406494140625,73.80916030534351,25.99236641221374,-40.61068702290076,walk
1604241042.143873,-0.7750244140625,0.762451171875,0.09130859375,17.229007633587788,-59.61068702290076,-53.80916030534351,walk
1604241042.183873,-0.2838134765625,1.049560546875,0.109375,-16.977099236641223,-84.92366412213741,-65.76335877862596,walk
1604241042.223873,0.97509765625,1.51904296875,-1.6595458984375,85.93129770992367,-250.12213740458014,45.656488549618324,walk
1604241042.2638729,1.436279296875,0.87744140625,-1.0614013671875,105.33587786259542,-12.465648854961833,34.93893129770992,walk
1604241042.3038728,-0.7213134765625,1.785400390625,-0.1282958984375,-90.14503816793894,-24.358778625954198,-10.396946564885496,walk
1604241042.3438728,0.248046875,0.640869140625,-1.3299560546875,-0.8625954198473282,85.54961832061069,8.511450381679388,walk
1604241042.3838727,-0.9532470703125,0.9921875,0.356201171875,-18.984732824427482,40.717557251908396,-58.74809160305343,walk
1604241042.4238727,-0.0880126953125,1.049560546875,-0.4559326171875,11.412213740458014,-83.3587786259542,-27.15267175572519,walk
1604241042.4638727,0.089599609375,0.87109375,-0.6085205078125,1.0,-41.656488549618324,-40.70229007633588,walk
1604241042.5038726,-0.4329833984375,0.863525390625,-0.5577392578125,17.00763358778626,-56.6412213740458,-46.3587786259542,walk
1604241042.5438726,-0.1180419921875,0.920166015625,-0.3468017578125,6.465648854961832,-73.0,-39.52671755725191,walk
1604241042.5838726,-0.0843505859375,0.913818359375,-0.4134521484375,7.3816793893129775,-71.45038167938931,-28.015267175572518,walk
1604241042.6238725,-0.1041259765625,0.800048828125,-0.4918212890625,16.519083969465647,-73.93893129770993,-17.81679389312977,walk
1604241042.6638725,-0.1268310546875,0.85986328125,-0.4593505859375,11.816793893129772,-75.70992366412214,-11.801526717557252,walk
1604241042.7038724,-0.1383056640625,0.934326171875,-0.3338623046875,6.450381679389313,-85.99236641221374,3.0,walk
1604241042.7438724,-0.0137939453125,0.90380859375,-0.3204345703125,6.648854961832061,-87.14503816793894,19.755725190839694,walk
1604241042.7838724,-0.1282958984375,0.896484375,-0.4952392578125,-0.09923664122137404,-82.72519083969466,32.23664122137404,walk
1604241042.8238723,-0.0325927734375,0.947998046875,-0.4918212890625,-11.083969465648854,-66.80152671755725,44.12213740458015,walk
1604241042.8638723,-0.1112060546875,1.100830078125,-0.4820556640625,-8.022900763358779,-100.34351145038168,57.85496183206107,walk
1604241042.9038723,0.46142578125,1.2919921875,-0.3524169921875,-23.374045801526716,-116.87022900763358,111.47328244274809,walk
1604241042.9438722,0.619384765625,1.394775390625,0.26806640625,-44.2442748091603,-88.8854961832061,186.01526717557252,walk
1604241042.9838722,-0.9434814453125,1.134033203125,-0.0780029296875,6.595419847328245,-174.9236641221374,162.96946564885496,walk
1604241043.0238721,-0.3160400390625,1.027099609375,-0.2813720703125,36.86259541984733,-226.29770992366412,139.23664122137404,walk
1604241043.063872,0.055908203125,0.89111328125,-0.6256103515625,47.62595419847328,-135.14503816793894,133.8320610687023,walk
1604241043.103872,0.08154296875,0.693115234375,-0.2254638671875,36.81679389312977,-67.22137404580153,82.93893129770993,walk
1604241043.143872,0.1259765625,0.6220703125,-0.3336181640625,46.099236641221374,-11.320610687022901,30.366412213740457,walk
1604241043.183872,-0.0218505859375,0.6220703125,-0.2701416015625,19.885496183206108,37.23664122137404,-19.977099236641223,walk
1604241043.223872,-0.4903564453125,0.64501953125,-0.1427001953125,-0.9465648854961832,-16.221374045801525,-35.48854961832061,walk
1604241043.263872,-0.5487060546875,0.770751953125,-0.0179443359375,-16.541984732824428,-113.43511450381679,-56.36641221374046,walk
1604241043.3038719,0.875,1.27392578125,-0.7979736328125,45.19847328244275,-174.1908396946565,-36.49618320610687,walk
1604241043.3438718,1.673095703125,1.092529296875,-0.9193115234375,55.11450381679389,-28.435114503816795,53.16030534351145,walk
1604241043.3838718,-0.5657958984375,1.20849609375,0.16845703125,-23.84732824427481,-51.51908396946565,20.80916030534351,walk
1604241043.4238718,-0.2874755859375,1.26123046875,-0.3267822265625,-38.55725190839695,-113.36641221374046,18.770992366412212,walk
1604241043.4638717,0.374267578125,0.974853515625,-1.2386474609375,86.90076335877863,-81.54198473282443,1.8091603053435115,walk
1604241043.5038717,-0.1761474609375,0.719482421875,0.02978515625,-36.50381679389313,-88.09160305343511,-7.625954198473282,walk
1604241043.5438716,-0.2291259765625,0.8759765625,-0.5692138671875,14.961832061068701,-82.25190839694656,-17.31297709923664,walk
1604241043.5838716,-0.2330322265625,0.91796875,-0.5191650390625,-5.244274809160306,-48.69465648854962,-3.5267175572519083,walk
1604241043.6238716,-0.0140380859375,0.89306640625,-0.5196533203125,-1.5419847328244274,-44.36641221374046,-13.83969465648855,walk
1604241043.6638715,-0.2379150390625,0.8955078125,-0.3861083984375,-8.061068702290076,-45.57251908396947,-20.061068702290076,walk
1604241043.7038715,-0.0360107421875,0.896484375,-0.4200439453125,-9.969465648854962,-44.32824427480916,-18.85496183206107,walk
1604241043.7438715,-0.0159912109375,0.926025390625,-0.4312744140625,-9.80916030534351,-25.610687022900763,-24.6793893129771,walk
1604241043.7838714,0.140380859375,0.91552734375,-0.5399169921875,-8.603053435114504,-14.16793893129771,-28.30534351145038,walk
1604241043.8238714,0.2607421875,0.8642578125,-0.4468994140625,-7.480916030534351,2.7022900763358777,-25.34351145038168,walk
1604241043.8638713,-0.0472412109375,0.834228515625,-0.3797607421875,-9.351145038167939,12.122137404580153,9.564885496183207,walk
1604241043.9038713,0.086181640625,0.926513671875,-0.3397216796875,-26.31297709923664,9.770992366412214,31.34351145038168,walk
1604241043.9438713,-0.0233154296875,1.24169921875,-0.3685302734375,-27.50381679389313,-11.091603053435115,38.229007633587784,walk
1604241043.9838712,0.210205078125,1.22314453125,-0.3074951171875,-48.93129770992366,-9.648854961832061,62.6412213740458,walk
1604241044.0238712,0.179931640625,1.361083984375,-0.0765380859375,-54.37404580152672,10.687022900763358,102.06106870229007,walk
1604241044.0638711,-0.3631591796875,0.989501953125,-0.2615966796875,-32.25190839694657,-25.15267175572519,100.83206106870229,walk
1604241044.103871,-0.4718017578125,0.89697265625,-0.0318603515625,-13.129770992366412,-65.93129770992367,62.93893129770992,walk
1604241044.143871,-0.2435302734375,0.83251953125,-0.3660888671875,3.6106870229007635,-77.8473282442748,64.99236641221374,walk
1604241044.183871,-0.0150146484375,0.860595703125,-0.4000244140625,-9.290076335877863,-21.64885496183206,37.41984732824427,walk
1604241044.223871,-0.0194091796875,0.853515625,-0.1529541015625,-6.450381679389313,22.916030534351144,-1.099236641221374,walk
1604241044.263871,-0.0140380859375,0.77001953125,-0.0521240234375,-26.68702290076336,114.59541984732824,-40.48854961832061,walk
1604241044.303871,-0.2589111328125,0.82080078125,-0.1309814453125,-8.335877862595419,49.68702290076336,-62.48854961832061,walk
1604241044.3438709,0.119384765625,0.982177734375,-0.0972900390625,-43.099236641221374,19.6793893129771,-22.290076335877863,walk
1604241044.3838708,0.344970703125,0.90673828125,-0.5330810546875,24.0,-10.251908396946565,-7.603053435114504,walk
1604241044.4238708,-0.5189208984375,1.0927734375,0.06982421875,31.954198473282442,-42.23664122137404,-34.67175572519084,walk
1604241044.4638708,0.49365234375,1.160400390625,-0.0853271484375,-28.091603053435115,-38.13740458015267,-2.969465648854962,walk
1604241044.5038707,0.036865234375,0.97900390625,-0.3594970703125,17.99236641221374,22.396946564885496,-3.33587786259542,walk
1604241044.5438707,-0.3050537109375,0.9501953125,-0.0599365234375,-3.4122137404580153,-28.625954198473284,-11.98473282442748,walk
1604241044.5838706,-0.0262451171875,0.928955078125,-0.4473876953125,13.725190839694656,-36.030534351145036,-16.916030534351144,walk
1604241044.6238706,0.102783203125,0.96435546875,-0.2974853515625,7.793893129770993,3.7404580152671754,-17.47328244274809,walk
1604241044.6638706,0.05419921875,0.991943359375,-0.2603759765625,-1.5954198473282444,23.541984732824428,-17.49618320610687,walk
1604241044.7038705,-0.1541748046875,0.951171875,-0.2337646484375,3.0381679389312977,6.580152671755725,-12.01526717557252,walk
1604241044.7438705,-0.1258544921875,0.955078125,-0.2789306640625,2.931297709923664,-8.946564885496183,-7.656488549618321,walk
1604241044.7838705,-0.0091552734375,0.953369140625,-0.2608642578125,1.6793893129770991,-5.122137404580153,-7.221374045801527,walk
1604241044.8238704,-0.0015869140625,0.9521484375,-0.2664794921875,-1.4809160305343512,9.129770992366412,-8.450381679389313,walk
