accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1604240064.118649,0.465576171875,0.7158203125,-0.1419677734375,-10.122137404580153,-37.12977099236641,-120.98473282442748,squat
1604240064.158649,0.456298828125,0.819580078125,-0.1585693359375,-18.946564885496183,-12.061068702290076,-108.81679389312977,squat
1604240064.198649,0.3779296875,0.75439453125,-0.0963134765625,-6.801526717557252,-5.358778625954199,-105.46564885496183,squat
1604240064.238649,0.28369140625,0.775634765625,-0.1470947265625,-1.717557251908397,-27.106870229007633,-101.64885496183206,squat
1604240064.2786489,0.34912109375,0.798583984375,-0.1158447265625,-7.404580152671755,0.6793893129770993,-88.80152671755725,squat
1604240064.3186488,0.20458984375,0.84765625,-0.0465087890625,-5.656488549618321,-4.0534351145038165,-82.10687022900764,squat
1604240064.3586488,0.275390625,0.960693359375,-0.1251220703125,-3.9236641221374047,0.5954198473282443,-81.6412213740458,squat
1604240064.3986487,0.108154296875,0.943115234375,-0.0758056640625,0.5267175572519084,6.740458015267175,-74.09160305343511,squat
1604240064.4386487,0.093505859375,0.965576171875,-0.0423583984375,-1.5877862595419847,9.16030534351145,-66.23664122137404,squat
1604240064.4786487,0.10791015625,1.009521484375,-0.0364990234375,-4.152671755725191,31.954198473282442,-48.152671755725194,squat
1604240064.5186486,0.138916015625,0.919189453125,0.00634765625,-2.4198473282442747,25.46564885496183,-33.55725190839695,squat
1604240064.5586486,-0.0623779296875,0.9365234375,-0.0758056640625,0.5038167938931297,5.541984732824427,-18.51145038167939,squat
1604240064.5986485,-0.1163330078125,1.006103515625,-0.0113525390625,2.6259541984732824,-7.793893129770993,-14.679389312977099,squat
1604240064.6386485,-0.0797119140625,0.972900390625,0.031005859375,4.412213740458015,-11.488549618320612,-18.17557251908397,squat
1604240064.6786485,0.03759765625,1.01708984375,-0.0201416015625,-4.557251908396947,-1.8396946564885497,-6.984732824427481,squat
1604240064.7186484,-0.1500244140625,0.965087890625,-0.0220947265625,1.8625954198473282,-3.6259541984732824,-3.282442748091603,squat
1604240064.7586484,-0.1900634765625,0.978515625,-0.0501708984375,4.488549618320611,-14.961832061068701,-0.4351145038167939,squat
1604240064.7986484,-0.0762939453125,1.00732421875,0.00830078125,2.7480916030534353,-9.98473282442748,-0.3435114503816794,squat
1604240064.8386483,-0.0321044921875,0.9990234375,-0.0318603515625,1.1145038167938932,5.969465648854962,0.5343511450381679,squat
1604240064.8786483,-0.1864013671875,0.970703125,-0.0399169921875,0.6335877862595419,5.33587786259542,-0.10687022900763359,squat
1604240064.9186482,-0.0826416015625,0.97216796875,-0.0291748046875,2.572519083969466,0.5877862595419847,2.1908396946564888,squat
1604240064.9586482,-0.0853271484375,0.990966796875,-0.0440673828125,2.633587786259542,6.549618320610687,4.267175572519084,squat
1604240064.9986482,-0.0777587890625,0.979736328125,-0.0262451171875,-2.4427480916030535,7.038167938931298,12.19083969465649,squat
1604240065.0386481,-0.1212158203125,0.977783203125,-0.0350341796875,1.015267175572519,1.2595419847328244,16.557251908396946,squat
1604240065.078648,-0.1168212890625,0.972412109375,-0.0135498046875,3.564885496183206,-9.038167938931299,16.358778625954198,squat
1604240065.118648,0.05322265625,0.988525390625,-0.0318603515625,4.3816793893129775,-8.305343511450381,20.03053435114504,squat
1604240065.158648,0.0078125,1.005859375,0.003662109375,-1.6106870229007633,-6.4961832061068705,29.412213740458014,squat
1604240065.198648,0.076416015625,0.993896484375,-0.0418701171875,-0.5648854961832062,-4.473282442748092,38.267175572519086,squat
1604240065.238648,0.150146484375,0.95361328125,-0.0457763671875,-3.6564885496183206,8.450381679389313,51.05343511450382,squat
1604240065.278648,0.115234375,0.9150390625,-0.0062255859375,-9.572519083969466,15.793893129770993,59.099236641221374,squat
1604240065.3186479,0.20263671875,0.93798828125,-0.0084228515625,-6.67175572519084,16.236641221374047,71.59541984732824,squat
1604240065.3586478,0.2783203125,0.88427734375,-0.0572509765625,-2.0,31.34351145038168,76.70229007633588,squat
1604240065.3986478,0.230712890625,0.9609375,-0.0313720703125,-9.687022900763358,5.8396946564885495,84.10687022900764,squat
1604240065.4386477,0.32177734375,0.67333984375,-0.2176513671875,-8.17557251908397,38.25190839694657,106.19847328244275,squat
1604240065.4786477,0.1962890625,0.8515625,-0.0184326171875,7.32824427480916,18.251908396946565,97.26717557251908,squat
1604240065.5186477,0.357666015625,0.935791015625,0.093994140625,-7.129770992366412,6.030534351145038,117.13740458015268,squat
1604240065.5586476,0.333251953125,0.75927734375,-0.0404052734375,-15.755725190839694,14.251908396946565,119.6412213740458,squat
1604240065.5986476,0.38818359375,0.81005859375,-0.0421142578125,0.31297709923664124,-30.908396946564885,115.07633587786259,squat
1604240065.6386476,0.73681640625,0.7099609375,-0.0325927734375,4.00763358778626,4.8320610687022905,121.14503816793894,squat
1604240065.6786475,0.715087890625,0.68212890625,-0.0213623046875,18.015267175572518,5.099236641221374,111.01526717557252,squat
1604240065.7186475,0.78271484375,0.564697265625,-0.0108642578125,-3.931297709923664,7.648854961832061,111.53435114503817,squat
1604240065.7586474,0.849609375,0.6162109375,-0.0164794921875,13.389312977099237,16.83969465648855,111.17557251908397,squat
1604240065.7986474,0.906982421875,0.601806640625,-0.0460205078125,8.282442748091603,12.625954198473282,115.92366412213741,squat
1604240065.8386474,1.044677734375,0.443115234375,0.094970703125,-0.916030534351145,35.49618320610687,90.7175572519084,squat
1604240065.8786473,1.005126953125,0.42431640625,0.087646484375,1.0916030534351144,18.625954198473284,82.76335877862596,squat
1604240065.9186473,1.003662109375,0.373779296875,0.119140625,5.755725190839694,16.83969465648855,78.18320610687023,squat
1604240065.9586473,1.09033203125,0.36474609375,0.038330078125,-2.564885496183206,5.00763358778626,71.22137404580153,squat
1604240065.9986472,0.962646484375,0.3603515625,0.103515625,-0.8549618320610687,15.045801526717558,62.12213740458015,squat
1604240066.0386472,1.19189453125,0.27587890625,0.05029296875,-7.465648854961832,6.816793893129771,57.58015267175573,squat
1604240066.0786471,1.221923828125,0.26708984375,0.011474609375,-1.9389312977099236,9.595419847328245,37.961832061068705,squat
1604240066.118647,1.183349609375,0.2509765625,0.05224609375,2.7251908396946565,7.9465648854961835,23.83969465648855,squat
1604240066.158647,1.342041015625,0.303466796875,0.083984375,7.076335877862595,-4.2748091603053435,5.175572519083969,squat
1604240066.198647,1.290771484375,0.362060546875,0.1142578125,5.419847328244275,-0.7786259541984732,-18.404580152671755,squat
1604240066.238647,1.26025390625,0.37939453125,0.12158203125,6.00763358778626,-11.442748091603054,-38.51145038167939,squat
1604240066.278647,1.309814453125,0.31201171875,0.063232421875,4.366412213740458,-4.358778625954199,-59.51908396946565,squat
1604240066.318647,1.142333984375,0.324462890625,0.05712890625,2.7022900763358777,-15.053435114503817,-75.93893129770993,squat
1604240066.3586469,1.13818359375,0.35205078125,0.0703125,7.969465648854962,-17.03053435114504,-89.41984732824427,squat
1604240066.3986468,1.073486328125,0.3828125,-0.0059814453125,3.900763358778626,-36.083969465648856,-98.66412213740458,squat
1604240066.4386468,1.057373046875,0.382080078125,0.0126953125,-3.0,-35.50381679389313,-105.05343511450381,squat
1604240066.4786468,0.9345703125,0.434326171875,-0.0560302734375,-0.9541984732824428,-41.05343511450382,-113.54961832061069,squat
1604240066.5186467,0.814208984375,0.53857421875,-0.1341552734375,3.7099236641221376,-45.732824427480914,-103.41984732824427,squat
1604240066.5586467,0.830322265625,0.624755859375,-0.1363525390625,-2.954198473282443,-41.25954198473283,-110.45038167938931,squat
1604240066.5986466,0.739990234375,0.70361328125,-0.1031494140625,-4.67175572519084,-39.16793893129771,-128.18320610687022,squat
1604240066.6386466,0.5908203125,0.757080078125,-0.1414794921875,-26.03053435114504,-25.80916030534351,-144.08396946564886,squat
1604240066.6786466,0.473876953125,0.736083984375,-0.0865478515625,-19.083969465648856,-11.82442748091603,-142.13740458015266,squat
1604240066.7186465,0.315673828125,0.717529296875,0.00244140625,-19.786259541984734,-33.14503816793893,-137.13740458015266,squat
1604240066.7586465,0.356689453125,0.70751953125,-0.1068115234375,-7.885496183206107,-30.48854961832061,-121.57251908396947,squat
1604240066.7986465,0.2607421875,0.757568359375,-0.1097412109375,-14.122137404580153,-9.022900763358779,-111.38167938931298,squat
1604240066.8386464,0.2998046875,0.765625,0.004638671875,7.854961832061068,-19.083969465648856,-101.34351145038168,squat
1604240066.8786464,0.25634765625,0.86474609375,-0.1680908203125,-0.10687022900763359,-10.778625954198473,-87.09160305343511,squat
1604240066.9186463,0.300537109375,0.95654296875,0.052734375,3.351145038167939,16.82442748091603,-71.61068702290076,squat
1604240066.9586463,0.059814453125,0.90380859375,0.046142578125,-3.763358778625954,1.5725190839694656,-54.47328244274809,squat
1604240066.9986463,0.079345703125,1.04833984375,-0.0350341796875,5.557251908396947,-5.267175572519084,-51.41984732824427,squat
1604240067.0386462,0.1669921875,0.983642578125,-0.0860595703125,-10.091603053435115,11.15267175572519,-60.50381679389313,squat
1604240067.0786462,0.06689453125,0.994384765625,-0.0609130859375,4.519083969465649,-7.732824427480916,-43.16793893129771,squat
1604240067.1186461,0.1337890625,0.989013671875,-0.0811767578125,3.4580152671755724,20.34351145038168,-31.435114503816795,squat
1604240067.158646,-0.0220947265625,1.030517578125,-0.0323486328125,-1.7099236641221374,22.17557251908397,-13.992366412213741,squat
1604240067.198646,-0.1812744140625,0.979248046875,-0.0684814453125,-6.732824427480916,7.412213740458015,5.435114503816794,squat
1604240067.238646,-0.1959228515625,0.993408203125,-0.1058349609375,2.381679389312977,-0.10687022900763359,-0.42748091603053434,squat
1604240067.278646,-0.1314697265625,0.97705078125,-0.0457763671875,1.7328244274809161,-18.793893129770993,1.633587786259542,squat
1604240067.318646,-0.0968017578125,0.9814453125,-0.0716552734375,-1.1374045801526718,12.244274809160306,-11.916030534351146,squat
1604240067.358646,-0.1192626953125,0.9609375,-0.0457763671875,2.9083969465648853,13.091603053435115,-10.82442748091603,squat
1604240067.3986459,-0.1536865234375,1.031005859375,0.0068359375,-6.129770992366412,9.465648854961833,-0.7862595419847328,squat
1604240067.4386458,-0.0911865234375,0.985107421875,-0.0484619140625,3.4732824427480917,-9.732824427480915,6.763358778625954,squat
1604240067.4786458,-0.0552978515625,0.979736328125,-0.0186767578125,-1.6793893129770991,-3.5572519083969465,16.15267175572519,squat
1604240067.5186458,-0.1143798828125,0.99560546875,-0.0291748046875,-2.4656488549618323,5.519083969465649,19.52671755725191,squat
1604240067.5586457,-0.1153564453125,0.992431640625,-0.0054931640625,2.7786259541984735,-4.732824427480916,15.65648854961832,squat
1604240067.5986457,-0.0633544921875,0.970947265625,-0.0606689453125,-2.564885496183206,-3.984732824427481,25.519083969465647,squat
1604240067.6386456,0.001953125,1.029296875,-0.0811767578125,-1.1145038167938932,2.2290076335877864,33.05343511450382,squat
1604240067.6786456,0.00048828125,0.975830078125,-0.0733642578125,-8.595419847328245,3.7709923664122136,42.93893129770992,squat
1604240067.7186456,0.132080078125,0.947998046875,-0.1112060546875,-3.213740458015267,3.687022900763359,49.152671755725194,squat
1604240067.7586455,0.06396484375,1.00146484375,0.00537109375,0.15267175572519084,9.549618320610687,52.38167938931298,squat
1604240067.7986455,0.166748046875,0.921630859375,-0.0040283203125,-9.557251908396946,22.53435114503817,53.32824427480916,squat
1604240067.8386455,0.310546875,0.97119140625,0.00537109375,-3.3587786259541983,35.82442748091603,70.03053435114504,squat
1604240067.8786454,0.1669921875,0.92138671875,-0.0057373046875,6.809160305343512,0.9618320610687023,68.77099236641222,squat
1604240067.9186454,0.321533203125,0.864501953125,-0.1707763671875,-31.61832061068702,24.671755725190838,74.80152671755725,squat
1604240067.9586453,0.189453125,0.888427734375,-0.1326904296875,-5.656488549618321,19.267175572519083,74.97709923664122,squat
1604240067.9986453,0.36962890625,0.899169921875,0.04150390625,4.190839694656488,4.564885496183206,88.61832061068702,squat
1604240068.0386453,0.414306640625,0.724365234375,-0.1129150390625,12.908396946564885,3.3740458015267176,87.77862595419847,squat
1604240068.0786452,0.352294921875,0.87890625,-0.0159912109375,-12.045801526717558,29.931297709923665,86.95419847328245,squat
1604240068.1186452,0.4033203125,0.83203125,0.016357421875,3.572519083969466,-17.603053435114504,94.83969465648855,squat
1604240068.1586452,0.545166015625,0.79638671875,-0.0457763671875,7.99236641221374,-3.618320610687023,85.16030534351145,squat
1604240068.198645,0.60107421875,0.825927734375,-0.0135498046875,-0.44274809160305345,12.51908396946565,92.05343511450381,squat
1604240068.238645,0.6455078125,0.63330078125,-0.0247802734375,5.923664122137405,5.786259541984733,92.22137404580153,squat
1604240068.278645,0.670166015625,0.708984375,-0.0697021484375,16.396946564885496,3.2595419847328246,92.56488549618321,squat
1604240068.318645,0.833740234375,0.6337890625,-0.0535888671875,3.816793893129771,25.358778625954198,101.46564885496183,squat
1604240068.358645,0.837890625,0.584228515625,-0.0496826171875,7.900763358778626,14.091603053435115,86.83206106870229,squat
1604240068.398645,0.963623046875,0.432861328125,0.039794921875,3.854961832061069,22.793893129770993,79.78625954198473,squat
1604240068.438645,0.947265625,0.551513671875,0.0966796875,9.702290076335878,19.18320610687023,81.00763358778626,squat
1604240068.4786448,1.026123046875,0.4453125,-0.0242919921875,5.213740458015267,21.96946564885496,73.50381679389314,squat
1604240068.5186448,0.99658203125,0.40380859375,0.02587890625,-3.6946564885496183,16.72519083969466,64.5114503816794,squat
1604240068.5586448,1.99993896484375,-0.2469482421875,-0.0360107421875,8.145038167938932,1.8778625954198473,64.91603053435115,squat
1604240068.5986447,1.0546875,0.39453125,0.01025390625,1.6793893129770991,5.8320610687022905,59.50381679389313,squat
1604240068.6386447,1.189697265625,0.3427734375,0.056396484375,-4.419847328244275,21.015267175572518,44.656488549618324,squat
1604240068.6786447,1.116943359375,0.30810546875,0.033203125,4.061068702290076,-4.931297709923665,35.7557251908397,squat
1604240068.7186446,1.235107421875,0.26513671875,0.0361328125,3.068702290076336,13.793893129770993,15.801526717557252,squat
1604240068.7586446,1.291748046875,0.325927734375,0.051513671875,6.641221374045801,-1.450381679389313,-4.862595419847328,squat
1604240068.7986445,1.22509765625,0.4248046875,0.119140625,5.106870229007634,1.366412213740458,-27.66412213740458,squat
1604240068.8386445,1.26123046875,0.420654296875,0.073974609375,-2.2900763358778624,-3.5877862595419847,-48.50381679389313,squat
1604240068.8786445,1.1767578125,0.478759765625,0.103515625,-2.030534351145038,-6.061068702290076,-66.21374045801527,squat
1604240068.9186444,1.138671875,0.464111328125,0.0927734375,-4.778625954198473,-20.14503816793893,-80.6412213740458,squat
1604240068.9586444,1.03955078125,0.5,0.0927734375,-4.00763358778626,-29.61832061068702,-92.12977099236642,squat
1604240068.9986444,0.984130859375,0.50048828125,0.032958984375,-3.6717557251908395,-38.69465648854962,-100.92366412213741,squat
1604240069.0386443,0.883056640625,0.560546875,-0.0762939453125,0.7862595419847328,-47.55725190839695,-100.86259541984732,squat
1604240069.0786443,0.814453125,0.576904296875,-0.0665283203125,5.343511450381679,-39.00763358778626,-94.91603053435115,squat
1604240069.1186442,0.705810546875,0.670166015625,-0.0262451171875,-1.4274809160305344,-38.12977099236641,-102.4885496183206,squat
1604240069.1586442,0.70458984375,0.676025390625,-0.0753173828125,-5.488549618320611,-28.16793893129771,-102.37404580152672,squat
1604240069.1986442,0.657470703125,0.652099609375,-0.0247802734375,-13.717557251908397,-40.29770992366412,-135.40458015267177,squat
1604240069.2386441,0.51318359375,0.695068359375,-0.0697021484375,-8.16793893129771,-24.65648854961832,-106.31297709923665,squat
1604240069.278644,0.551513671875,0.6591796875,-0.0831298828125,-9.732824427480915,-14.442748091603054,-108.86259541984732,squat
1604240069.318644,0.43115234375,0.71875,-0.1058349609375,-4.5038167938931295,-13.351145038167939,-107.83969465648855,squat
1604240069.358644,0.415283203125,0.759521484375,-0.1026611328125,-5.549618320610687,-18.717557251908396,-101.83206106870229,squat
1604240069.398644,0.41650390625,0.75244140625,-0.0665283203125,7.4961832061068705,-5.702290076335878,-90.7557251908397,squat
1604240069.438644,0.30517578125,0.88525390625,-0.0174560546875,4.564885496183206,-3.519083969465649,-85.55725190839695,squat
1604240069.478644,0.291259765625,0.8544921875,0.0029296875,-6.694656488549619,4.770992366412214,-68.09923664122137,squat
1604240069.5186439,0.19873046875,0.896240234375,-0.0850830078125,5.213740458015267,-0.17557251908396945,-56.656488549618324,squat
1604240069.5586438,0.263916015625,0.9384765625,-0.1966552734375,-5.297709923664122,-10.335877862595419,-42.98473282442748,squat
1604240069.5986438,0.146484375,0.9931640625,-0.0845947265625,-3.267175572519084,19.9618320610687,-59.770992366412216,squat
1604240069.6386437,0.1689453125,0.99951171875,-0.1046142578125,-9.748091603053435,28.862595419847327,-48.458015267175576,squat
1604240069.6786437,0.093994140625,1.011474609375,-0.0394287109375,1.6106870229007633,22.374045801526716,-27.748091603053435,squat
1604240069.7186437,-0.0213623046875,0.927490234375,-0.0701904296875,-1.8931297709923665,6.022900763358779,-18.916030534351144,squat
1604240069.7586436,0.00732421875,0.989990234375,-0.0357666015625,-2.877862595419847,-5.267175572519084,-12.198473282442748,squat
1604240069.7986436,0.135498046875,1.039794921875,-0.0159912109375,-11.13740458015267,6.32824427480916,1.534351145038168,squat
1604240069.8386436,0.061767578125,0.98193359375,0.014404296875,-7.0534351145038165,9.854961832061068,-5.068702290076335,squat
1604240069.8786435,-0.0274658203125,0.97314453125,-0.0802001953125,-7.9541984732824424,17.48854961832061,-2.732824427480916,squat
1604240069.9186435,-0.0455322265625,1.022216796875,0.10205078125,-4.633587786259542,-0.7175572519083969,-4.755725190839694,squat
1604240069.9586434,-0.0206298828125,0.974853515625,0.048095703125,-1.1526717557251909,-1.7328244274809161,5.290076335877862,squat
1604240069.9986434,0.007080078125,0.998779296875,0.05126953125,1.7099236641221374,-20.954198473282442,9.091603053435115,squat
1604240070.0386434,0.07177734375,0.98974609375,0.06689453125,1.1755725190839694,-3.6259541984732824,11.740458015267176,squat
1604240070.0786433,-0.0198974609375,1.01025390625,0.1044921875,-4.083969465648855,-5.938931297709924,25.984732824427482,squat
1604240070.1186433,0.102294921875,1.000244140625,-0.0206298828125,-5.0534351145038165,-14.709923664122137,45.89312977099237,squat
1604240070.1586432,0.0517578125,0.92333984375,0.052490234375,4.694656488549619,-37.30534351145038,47.83206106870229,squat
1604240070.1986432,0.31494140625,0.8603515625,-0.0460205078125,-0.015267175572519083,9.98473282442748,56.47328244274809,squat
1604240070.2386432,0.232177734375,1.086181640625,0.04443359375,-8.236641221374045,-6.221374045801527,71.70229007633588,squat
1604240070.2786431,0.22705078125,0.6943359375,0.169189453125,3.732824427480916,0.7251908396946565,71.10687022900764,squat
1604240070.318643,0.432373046875,0.932861328125,-0.0313720703125,-16.251908396946565,34.045801526717554,85.80152671755725,squat
1604240070.358643,0.143310546875,0.88037109375,0.074951171875,-19.31297709923664,9.65648854961832,90.65648854961832,squat
1604240070.398643,0.321044921875,0.750732421875,0.024169921875,-8.50381679389313,-10.083969465648854,95.05343511450381,squat
1604240070.438643,0.466552734375,0.90380859375,-0.1541748046875,3.145038167938931,24.15267175572519,85.0381679389313,squat
1604240070.478643,0.3583984375,0.903076171875,-0.0880126953125,5.419847328244275,7.656488549618321,89.54198473282443,squat
1604240070.518643,0.4892578125,0.747314453125,-0.0013427734375,2.3969465648854964,-7.732824427480916,89.99236641221374,squat
1604240070.5586429,0.700927734375,0.7470703125,-0.0211181640625,8.01526717557252,4.572519083969466,87.87786259541984,squat
1604240070.5986428,0.617431640625,0.611572265625,-0.0926513671875,10.099236641221374,5.458015267175573,84.86259541984732,squat
1604240070.6386428,0.599365234375,0.735595703125,-0.0543212890625,14.80916030534351,-0.6030534351145038,82.08396946564885,squat
1604240070.6786427,0.740234375,0.7158203125,-0.0103759765625,17.49618320610687,10.458015267175572,85.34351145038168,squat
1604240070.7186427,0.77294921875,0.635986328125,-0.0181884765625,11.236641221374045,14.106870229007633,77.69465648854961,squat
1604240070.7586427,0.830322265625,0.67333984375,-0.0435791015625,16.916030534351144,20.137404580152673,83.06870229007633,squat
1604240070.7986426,0.9072265625,0.52490234375,0.005859375,3.564885496183206,27.229007633587788,70.9618320610687,squat
1604240070.8386426,0.9580078125,0.4912109375,0.032470703125,8.679389312977099,26.916030534351144,66.02290076335878,squat
1604240070.8786426,0.99365234375,0.497802734375,0.068115234375,3.236641221374046,21.404580152671755,63.0,squat
1604240070.9186425,0.951904296875,0.49658203125,0.08642578125,9.687022900763358,7.893129770992366,61.412213740458014,squat
1604240070.9586425,0.898681640625,0.5439453125,0.090576171875,-9.16030534351145,20.916030534351144,62.83206106870229,squat
1604240070.9986424,0.988525390625,0.438232421875,0.135498046875,-4.267175572519084,8.106870229007633,51.49618320610687,squat
1604240071.0386424,1.09326171875,0.476806640625,0.034423828125,-10.618320610687023,13.610687022900763,44.37404580152672,squat
1604240071.0786424,1.0634765625,0.329833984375,0.10498046875,-5.809160305343512,5.320610687022901,38.12977099236641,squat
1604240071.1186423,1.1640625,0.275146484375,0.0595703125,0.4122137404580153,3.045801526717557,25.15267175572519,squat
1604240071.1586423,1.119140625,0.290771484375,0.0625,3.2977099236641223,-0.8625954198473282,15.755725190839694,squat
1604240071.1986423,1.184326171875,0.3466796875,0.121337890625,7.1679389312977095,-1.717557251908397,0.6946564885496184,squat
1604240071.2386422,1.127197265625,0.36376953125,0.19970703125,0.030534351145038167,1.1145038167938932,-11.648854961832061,squat
1604240071.2786422,1.144287109375,0.3740234375,0.148681640625,-1.6870229007633588,-4.9465648854961835,-24.52671755725191,squat
1604240071.3186421,1.18701171875,0.374755859375,0.06884765625,-2.931297709923664,-8.061068702290076,-39.32824427480916,squat
1604240071.358642,1.1474609375,0.39111328125,0.083251953125,-2.435114503816794,-5.923664122137405,-54.06870229007634,squat
1604240071.398642,1.14794921875,0.421630859375,0.135498046875,4.893129770992366,-24.47328244274809,-66.58015267175573,squat
1604240071.438642,1.10498046875,0.416748046875,0.09033203125,-1.9312977099236641,-25.076335877862597,-82.04580152671755,squat
1604240071.478642,1.00146484375,0.42529296875,0.064453125,-2.0229007633587788,-35.06870229007634,-92.38167938931298,squat
1604240071.518642,0.94384765625,0.484619140625,-0.0169677734375,4.435114503816794,-41.37404580152672,-98.31297709923665,squat
1604240071.558642,0.91162109375,0.5947265625,-0.0308837890625,1.4427480916030535,-40.030534351145036,-103.2442748091603,squat
1604240071.5986419,0.792724609375,0.683349609375,0.0009765625,4.687022900763359,-38.66412213740458,-97.87786259541984,squat
1604240071.6386418,0.75341796875,0.727783203125,-0.0616455078125,-1.450381679389313,-36.98473282442748,-112.96946564885496,squat
1604240071.6786418,0.654296875,0.6943359375,-0.0733642578125,-10.534351145038167,-25.52671755725191,-134.45801526717557,squat
1604240071.7186418,0.573486328125,0.728759765625,-0.0447998046875,-15.618320610687023,-20.923664122137403,-129.61832061068702,squat
1604240071.7586417,0.4951171875,0.663330078125,-0.1156005859375,-12.274809160305344,-17.15267175572519,-133.21374045801528,squat
1604240071.7986417,0.37548828125,0.6923828125,-0.0589599609375,-1.0458015267175573,-27.412213740458014,-136.87022900763358,squat
1604240071.8386416,0.385986328125,0.724365234375,-0.1715087890625,-6.465648854961832,-8.801526717557252,-123.20610687022901,squat
1604240071.8786416,0.31005859375,0.77197265625,-0.0640869140625,2.595419847328244,-20.412213740458014,-114.38167938931298,squat
1604240071.9186416,0.258056640625,0.8310546875,-0.1475830078125,4.190839694656488,1.6488549618320612,-114.50381679389314,squat
1604240071.9586415,0.16943359375,0.846435546875,-0.1949462890625,-0.33587786259541985,2.9770992366412212,-92.45801526717557,squat
1604240071.9986415,-0.0267333984375,0.908935546875,-0.0206298828125,9.977099236641221,-16.15267175572519,-76.30534351145039,squat
1604240072.0386415,0.1962890625,0.968505859375,-0.0386962890625,7.450381679389313,-2.0076335877862594,-56.87786259541985,squat
1604240072.0786414,0.011962890625,1.0498046875,-0.0357666015625,1.7709923664122138,-2.564885496183206,-32.458015267175576,squat
1604240072.1186414,0.03173828125,0.985595703125,-0.0172119140625,-7.648854961832061,-2.2442748091603053,-17.893129770992367,squat
1604240072.1586413,-0.0169677734375,0.923828125,-0.0513916015625,-2.5343511450381677,2.236641221374046,-8.938931297709924,squat
1604240072.1986413,-0.1160888671875,1.025390625,-0.0728759765625,-2.763358778625954,16.396946564885496,-9.931297709923664,squat
1604240072.2386413,-0.0943603515625,0.990478515625,-0.0003662109375,-9.412213740458014,13.15267175572519,-5.786259541984733,squat
1604240072.2786412,-0.1517333984375,0.97802734375,-0.1009521484375,5.458015267175573,0.9007633587786259,-3.7251908396946565,squat
1604240072.3186412,-0.1529541015625,0.961669921875,-0.0443115234375,-0.6946564885496184,-1.7557251908396947,-1.7404580152671756,squat
1604240072.3586411,-0.0872802734375,1.005615234375,-0.0335693359375,5.290076335877862,-17.458015267175572,1.5038167938931297,squat
1604240072.398641,-0.0755615234375,0.99365234375,-0.0408935546875,-0.8625954198473282,-11.030534351145038,4.916030534351145,squat
1604240072.438641,-0.0833740234375,0.992431640625,-0.0408935546875,0.7099236641221374,-2.595419847328244,4.137404580152672,squat
1604240072.478641,-0.0631103515625,0.984130859375,-0.0841064453125,2.0610687022900764,-3.267175572519084,4.694656488549619,squat
1604240072.518641,-0.0863037109375,0.977783203125,-0.0411376953125,0.1450381679389313,3.2519083969465647,4.5038167938931295,squat
1604240072.558641,-0.1090087890625,1.00244140625,-0.0321044921875,2.114503816793893,1.7557251908396947,8.511450381679388,squat
1604240072.598641,-0.1136474609375,0.982177734375,-0.0308837890625,3.5572519083969465,-1.8702290076335877,13.19083969465649,squat
1604240072.6386409,-0.1317138671875,0.997802734375,-0.0489501953125,2.2061068702290076,-3.2977099236641223,16.0,squat
1604240072.6786408,-0.0306396484375,0.974853515625,-0.0618896484375,6.8396946564885495,-6.351145038167939,20.9618320610687,squat
1604240072.7186408,0.05224609375,0.9921875,-0.0333251953125,-0.44274809160305345,-2.435114503816794,32.44274809160305,squat
1604240072.7586408,0.10205078125,0.984375,-0.0191650390625,-4.083969465648855,-5.824427480916031,47.099236641221374,squat
1604240072.7986407,0.136474609375,0.94677734375,-0.1011962890625,-10.641221374045802,19.16030534351145,61.908396946564885,squat
1604240072.8386407,0.11669921875,0.9140625,-0.0638427734375,-13.84732824427481,5.587786259541985,64.59541984732824,squat
1604240072.8786407,0.2509765625,0.91015625,-0.0037841796875,-0.732824427480916,20.49618320610687,69.01526717557252,squat
1604240072.9186406,0.2880859375,0.877685546875,-0.0496826171875,-5.694656488549619,36.87786259541985,78.47328244274809,squat
1604240072.9586406,0.276123046875,0.86669921875,0.001708984375,-9.366412213740459,11.786259541984732,84.20610687022901,squat
1604240072.9986405,0.338134765625,0.83642578125,-0.1016845703125,-12.312977099236642,28.3206106870229,90.89312977099236,squat
1604240073.0386405,0.247802734375,0.730712890625,-0.0286865234375,-15.282442748091603,30.099236641221374,102.43511450381679,squat
1604240073.0786405,0.50537109375,0.806884765625,-0.0198974609375,15.916030534351146,0.9007633587786259,99.7175572519084,squat
1604240073.1186404,0.47265625,0.833251953125,0.078857421875,3.404580152671756,14.358778625954198,103.93893129770993,squat
1604240073.1586404,0.491455078125,0.812744140625,-0.0045166015625,8.51908396946565,7.282442748091603,96.30534351145039,squat
1604240073.1986403,0.583251953125,0.787109375,-0.0303955078125,12.65648854961832,-10.129770992366412,109.45038167938931,squat
1604240073.2386403,0.776611328125,0.62451171875,-0.1036376953125,11.732824427480915,9.083969465648854,100.51908396946565,squat
1604240073.2786403,0.607666015625,0.72607421875,-0.0555419921875,11.038167938931299,7.66412213740458,101.46564885496183,squat
1604240073.3186402,0.741943359375,0.624267578125,-0.0196533203125,3.83206106870229,9.320610687022901,98.23664122137404,squat
